Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
847.0,1370.0,1180.0,1170.0,1150.0,1140.0,4270.0,4160.0,4130.0,3930.0000000000005,3570.0000000000005
848.0,1380.0,1190.0,1170.0,1160.0000000000002,1140.0,6760.000000000001,4570.0,4120.0,3730.0000000000005,3680.0000000000005
849.0,1370.0,1190.0,1170.0,1160.0000000000002,1150.0,7550.0,6690.000000000001,4470.0,3540.0,2550.0
850.0,1370.0,1350.0,1170.0,1160.0000000000002,1140.0,4410.0,4400.0,4070.0000000000005,3950.0,3900.0
851.0,1350.0,1190.0,1170.0,1160.0000000000002,1140.0,7950.0,4450.0,4160.0,3720.0000000000005,3550.0
852.0,1380.0,1350.0,1190.0,1170.0,1140.0,4070.0000000000005,4060.0,3930.0000000000005,3570.0000000000005,3550.0
853.0,1370.0,1340.0,1170.0,1140.0,920.0000000000001,4090.0000000000005,4080.0000000000005,3930.0000000000005,3920.0000000000005,3580.0000000000005
854.0,1370.0,1180.0,1170.0,1150.0,1140.0,4280.0,4140.000000000001,4100.0,3910.0,3590.0
855.0,12710.0,1180.0,1170.0,1140.0,950.0,7320.0,7120.0,4070.0000000000005,3750.0,3590.0
856.0,12760.0,1170.0,1140.0,950.0,920.0000000000001,4170.0,4120.0,4070.0000000000005,3400.0,2550.0
857.0,1370.0,1190.0,1180.0,1150.0,1140.0,4350.0,4100.0,3770.0000000000005,3630.0000000000005,3600.0
858.0,1200.0,1170.0,1140.0,950.0,920.0000000000001,4370.0,4170.0,3930.0000000000005,3580.0000000000005,2580.0
859.0,12690.0,1170.0,1140.0,950.0,920.0000000000001,7420.0,6690.000000000001,4180.0,3710.0,3680.0000000000005
860.0,1170.0,1160.0000000000002,1140.0,950.0,920.0000000000001,4070.0000000000005,4060.0,3940.0000000000005,3900.0,3890.0000000000005
861.0,1360.0000000000002,1170.0,1140.0,950.0,920.0000000000001,7450.0,7280.0,4220.0,4120.0,3650.0
862.0,1360.0000000000002,1170.0,1140.0,950.0,920.0000000000001,4150.0,4120.0,4080.0000000000005,4060.0,3920.0000000000005
863.0,1370.0,1170.0,1140.0,950.0,920.0000000000001,7160.000000000001,6580.0,3910.0,3540.0,3260.0
864.0,1330.0,1170.0,1140.0,950.0,920.0000000000001,4390.000000000001,4280.0,4190.000000000001,4120.0,2860.0
865.0,1370.0,1170.0,1140.0,950.0,920.0000000000001,4110.0,4090.0000000000005,4070.0000000000005,3920.0000000000005,3890.0000000000005
866.0,3590.0,1200.0,1170.0,1140.0,950.0,4100.0,4050.0,3920.0000000000005,3750.0,3590.0
867.0,3690.0,1170.0,1140.0,950.0,920.0000000000001,7410.000000000001,3920.0000000000005,3700.0,3690.0,2560.0
868.0,3570.0000000000005,1200.0,1170.0,1140.0,950.0,4250.0,4060.0,3940.0000000000005,3900.0,3400.0
869.0,3610.0,1200.0,1170.0,1140.0,950.0,3710.0,3610.0,3570.0000000000005,3540.0,3130.0
870.0,3690.0,1200.0,1170.0,1140.0,950.0,3940.0000000000005,3810.0,3690.0,3620.0000000000005,3590.0
871.0,3440.0,3250.0,3210.0,950.0,640.0,3630.0000000000005,3560.0,3390.0,3330.0000000000005,3150.0
