Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
908.0,1270.0,1210.0000000000002,1200.0,1160.0000000000002,140.0,11480.000000000002,10290.0,6620.0,6140.000000000001,6100.0
909.0,1290.0,1260.0000000000002,1250.0,1160.0000000000002,140.0,10610.0,10560.0,9980.000000000002,9640.0,6680.0
910.0,1260.0000000000002,1250.0,1200.0,1130.0,140.0,10370.0,9960.0,9910.0,9770.0,6440.000000000001
911.0,1340.0,1240.0,1200.0,1090.0,0.0,10440.0,10420.0,9990.0,9910.0,9900.0
912.0,1440.0,1390.0,1370.0,1100.0,1070.0,11080.000000000002,10370.0,10210.0,9630.000000000002,5980.0
913.0,1270.0,1260.0000000000002,1240.0,1190.0,140.0,10610.0,10070.0,9740.0,6470.0,6010.0
914.0,1500.0,1490.0,1390.0,1230.0,140.0,10360.0,10000.0,9930.000000000002,9090.0,6560.000000000001
915.0,1340.0,1250.0,1220.0,1170.0,140.0,10210.0,10180.000000000002,10170.0,9710.0,6800.0
916.0,1430.0,1390.0,1230.0,1190.0,140.0,10100.0,9660.0,9380.000000000002,6140.000000000001,6100.0
917.0,1220.0,1190.0,1100.0,1090.0,140.0,10110.0,9950.0,9590.0,6120.0,6070.0
918.0,1420.0,1290.0,1260.0000000000002,1250.0,140.0,10310.0,9970.0,9030.000000000002,6670.0,6660.000000000001
919.0,1410.0000000000002,1380.0,1340.0,1220.0,140.0,10470.0,10180.000000000002,9850.0,9610.0,6640.000000000001
920.0,1470.0,1430.0,1420.0,1210.0000000000002,0.0,11580.000000000002,10250.0,9940.0,9770.0,6060.0
921.0,1300.0,1250.0,1180.0,1150.0,140.0,10450.0,10100.0,10090.0,9800.0,9670.0
922.0,1320.0,1220.0,1180.0,1130.0,140.0,10220.0,9970.0,9820.0,6120.0,6100.0
923.0,1370.0,1240.0,1200.0,1190.0,140.0,9750.0,6120.0,6060.0,6020.0,5980.0
924.0,1380.0,1180.0,1140.0,1130.0,140.0,10450.0,10400.0,10290.0,6190.000000000001,6160.0
925.0,1300.0,1240.0,1210.0000000000002,1200.0,1180.0,10030.000000000002,9650.0,9580.000000000002,6550.0,6060.0
926.0,1960.0000000000002,1400.0,1350.0,1310.0000000000002,140.0,10840.0,10360.0,10230.000000000002,9710.0,9470.0
927.0,1360.0000000000002,1260.0000000000002,1210.0000000000002,1160.0000000000002,1090.0,10380.000000000002,10090.0,9990.0,9520.0,5990.000000000001
928.0,1260.0000000000002,1250.0,1210.0000000000002,1190.0,140.0,10550.0,10420.0,10010.0,9890.0,5640.000000000001
929.0,1320.0,1310.0000000000002,1270.0,1170.0,140.0,9810.0,9630.000000000002,6640.000000000001,5940.000000000001,0.0
930.0,1340.0,1230.0,1210.0000000000002,140.0,0.0,10080.000000000002,10040.0,9810.0,9690.0,6030.0
931.0,1390.0,1210.0000000000002,1200.0,1170.0,140.0,11330.000000000002,6590.000000000001,6440.000000000001,6080.0,6020.0
932.0,1390.0,1280.0,1170.0,1120.0,140.0,10360.0,10000.0,9910.0,9820.0,9400.0
933.0,1410.0000000000002,1310.0000000000002,1270.0,1200.0,1130.0,10470.0,10000.0,9820.0,9730.000000000002,9660.0
934.0,1420.0,1240.0,1200.0,1190.0,140.0,10670.0,10350.0,6060.0,6010.0,0.0
935.0,1390.0,1260.0000000000002,1140.0,1120.0,140.0,9940.0,9720.0,9610.0,6790.000000000001,6080.0
936.0,1420.0,1250.0,1230.0,1200.0,1110.0000000000002,11160.0,10380.000000000002,10360.0,10110.0,9600.0
937.0,1230.0,1210.0000000000002,1190.0,1090.0,140.0,9950.0,9940.0,9750.0,6100.0,0.0
938.0,1280.0,1240.0,1230.0,1150.0,140.0,9970.0,9640.0,9420.0,6050.0,0.0
939.0,1400.0,1310.0000000000002,1240.0,1230.0,1210.0000000000002,9890.0,9860.0,9710.0,6740.000000000001,6030.0
940.0,1260.0000000000002,1240.0,1210.0000000000002,1160.0000000000002,1140.0,10280.000000000002,10080.000000000002,9630.000000000002,9600.0,9590.0
941.0,1380.0,1280.0,1240.0,1090.0,140.0,10260.0,9640.0,9040.0,6690.000000000001,5910.0
942.0,1380.0,1220.0,1150.0,1130.0,140.0,9740.0,6080.0,6060.0,6000.0,5970.0
943.0,1420.0,1410.0000000000002,1270.0,1130.0,140.0,11640.0,10060.0,10050.0,9960.0,9500.0
944.0,1400.0,1250.0,1210.0000000000002,1200.0,1180.0,10140.0,10000.0,9990.0,9940.0,6010.0
945.0,1410.0000000000002,1320.0,1210.0000000000002,1200.0,140.0,10270.0,10140.0,9600.0,9480.000000000002,6460.000000000001
946.0,1250.0,1200.0,1190.0,1110.0000000000002,140.0,10780.000000000002,10220.0,9990.0,9610.0,9440.0
947.0,1270.0,1240.0,1150.0,1100.0,140.0,9790.0,9780.000000000002,9730.000000000002,9710.0,5900.0
948.0,1290.0,1240.0,1230.0,1210.0000000000002,140.0,10400.0,9980.000000000002,9810.0,6240.000000000001,5960.0
949.0,1300.0,1260.0000000000002,1150.0,1100.0,140.0,10230.000000000002,9940.0,9930.000000000002,9530.000000000002,6190.000000000001
950.0,1310.0000000000002,1240.0,1220.0,1190.0,140.0,10110.0,9940.0,8910.0,6420.0,5900.0
951.0,1420.0,1330.0,1250.0,1180.0,140.0,9850.0,6100.0,6090.000000000001,6030.0,2890.0
952.0,1440.0,1400.0,1240.0,1190.0,1140.0,11500.0,10280.000000000002,9910.0,9540.0,6020.0
953.0,1220.0,1210.0000000000002,1160.0000000000002,1100.0,140.0,9900.0,9690.0,9580.000000000002,9490.0,6160.0
954.0,1420.0,1410.0000000000002,1240.0,1230.0,1180.0,10190.0,9920.0,9390.0,6070.0,5920.0
955.0,1280.0,1240.0,1200.0,1120.0,140.0,10020.0,9770.0,9760.0,6570.0,6110.0
956.0,1220.0,1210.0000000000002,1170.0,1150.0,1090.0,10300.0,10270.0,6100.0,6070.0,5920.0
957.0,1390.0,1370.0,1320.0,1290.0,1220.0,10330.000000000002,9950.0,9910.0,9680.000000000002,6010.0
958.0,1430.0,1260.0000000000002,1250.0,1220.0,1150.0,10500.0,9780.000000000002,5990.000000000001,5930.0,5920.0
959.0,1330.0,1300.0,1220.0,1130.0,140.0,10790.0,10140.0,9940.0,9770.0,6080.0
960.0,1410.0000000000002,1310.0000000000002,1260.0000000000002,1240.0,1210.0000000000002,6170.0,6100.0,6060.0,6030.0,5980.0
961.0,1250.0,1220.0,1210.0000000000002,1200.0,1170.0,10470.0,10340.0,9910.0,9560.0,6060.0
962.0,1260.0000000000002,1220.0,1200.0,1170.0,1110.0000000000002,9990.0,9940.0,9760.0,9670.0,5630.0
963.0,1280.0,1270.0,1240.0,1230.0,1200.0,10280.000000000002,9730.000000000002,9590.0,9520.0,6060.0
964.0,2030.0,1410.0000000000002,1390.0,1200.0,140.0,10320.0,10110.0,9800.0,6110.0,6050.0
965.0,1300.0,1250.0,1200.0,1140.0,1110.0000000000002,10130.000000000002,10030.000000000002,9800.0,9790.0,6020.0
966.0,1270.0,1260.0000000000002,1250.0,1200.0,1130.0,9900.0,9820.0,9700.0,9580.000000000002,9440.0
967.0,1440.0,1130.0,1090.0,1080.0,140.0,10100.0,10070.0,10000.0,6590.000000000001,0.0
968.0,1290.0,1230.0,1160.0000000000002,1150.0,140.0,9970.0,6580.0,6110.0,6050.0,5840.000000000001
969.0,1250.0,1240.0,1220.0,1200.0,140.0,9790.0,9630.000000000002,9600.0,6080.0,6050.0
970.0,1240.0,1200.0,1180.0,1160.0000000000002,1140.0,10270.0,10060.0,9730.000000000002,6760.000000000001,5990.000000000001
971.0,1360.0000000000002,1240.0,1190.0,1150.0,1140.0,10210.0,10020.0,9590.0,6160.0,6080.0
972.0,1240.0,1210.0000000000002,1200.0,1150.0,1140.0,9570.0,9540.0,6410.000000000001,6140.000000000001,0.0
973.0,1280.0,1250.0,1180.0,1130.0,140.0,10650.0,10580.000000000002,10570.0,10420.0,9740.0
974.0,1240.0,1220.0,1200.0,1170.0,140.0,10280.000000000002,10060.0,9830.000000000002,9670.0,6060.0
975.0,1300.0,1250.0,1220.0,1170.0,140.0,9770.0,9630.000000000002,9530.000000000002,6000.0,5890.000000000001
976.0,1320.0,1200.0,1190.0,1130.0,1080.0,9960.0,9770.0,9260.0,6210.0,6180.0
977.0,1260.0000000000002,1200.0,1130.0,1090.0,140.0,10750.0,10340.0,9800.0,9720.0,6000.0
978.0,1250.0,1230.0,1190.0,1140.0,1120.0,10430.000000000002,9960.0,9750.0,6090.000000000001,6070.0
979.0,1670.0,1240.0,1180.0,1110.0000000000002,140.0,10460.0,10370.0,9710.0,9660.0,9650.0
980.0,1310.0000000000002,1240.0,1200.0,1190.0,1100.0,9930.000000000002,9920.0,9410.0,6100.0,6090.000000000001
981.0,1420.0,1260.0000000000002,1220.0,1180.0,140.0,10150.0,9640.0,6670.0,6060.0,6010.0
982.0,1370.0,1280.0,1210.0000000000002,1200.0,1110.0000000000002,9700.0,9440.0,6030.0,5980.0,5970.0
983.0,1380.0,1330.0,1160.0000000000002,1080.0,140.0,10230.000000000002,10010.0,9630.000000000002,6140.000000000001,6040.000000000001
984.0,1290.0,1210.0000000000002,1200.0,1150.0,140.0,10540.0,9970.0,9880.000000000002,9720.0,6070.0
985.0,1450.0,1240.0,1180.0,1160.0000000000002,140.0,11090.0,10130.000000000002,9920.0,9560.0,9300.0
986.0,1440.0,1430.0,1240.0,1200.0,1170.0,10100.0,10010.0,9550.0,6090.000000000001,5830.0
987.0,1230.0,1190.0,1180.0,1130.0,1110.0000000000002,10090.0,10070.0,9870.0,9580.000000000002,6120.0
988.0,1260.0000000000002,1210.0000000000002,1170.0,1120.0,0.0,9930.000000000002,6650.0,6510.000000000001,6180.0,6080.0
989.0,1640.0000000000002,1240.0,1220.0,1200.0,140.0,9930.000000000002,6660.000000000001,6130.0,5970.0,5850.0
990.0,1330.0,1290.0,1240.0,1190.0,1130.0,10430.000000000002,10060.0,9600.0,6140.000000000001,6040.000000000001
991.0,1300.0,1250.0,1190.0,1150.0,140.0,10110.0,10080.000000000002,9760.0,9630.000000000002,6120.0
992.0,1450.0,1230.0,1200.0,1180.0,1130.0,10190.0,10050.0,9840.0,6050.0,6020.0
993.0,1290.0,1270.0,1210.0000000000002,1120.0,140.0,10230.000000000002,6080.0,6050.0,6040.000000000001,6030.0
994.0,1260.0000000000002,1210.0000000000002,1160.0000000000002,1150.0,140.0,10100.0,9640.0,9010.0,6100.0,6050.0
995.0,1440.0,1420.0,1370.0,1230.0,140.0,10270.0,10000.0,9980.000000000002,9610.0,5970.0
996.0,1270.0,1230.0,1180.0,1140.0,140.0,9920.0,9750.0,9640.0,9610.0,6210.0
997.0,1450.0,1340.0,1240.0,1220.0,1190.0,10530.000000000002,10490.0,10100.0,9780.000000000002,9720.0
998.0,1260.0000000000002,1250.0,1170.0,1140.0,140.0,9980.000000000002,9750.0,6090.000000000001,6060.0,6050.0
999.0,1470.0,1320.0,1210.0000000000002,1180.0,1090.0,10740.0,10000.0,6090.000000000001,6010.0,1420.0
1000.0,1430.0,1250.0,1230.0,1210.0000000000002,140.0,10970.0,10190.0,9620.0,9510.0,6010.0
1001.0,1480.0,1330.0,1250.0,1200.0,1150.0,9800.0,9770.0,9730.000000000002,9710.0,6010.0
1002.0,1390.0,1250.0,1230.0,1210.0000000000002,1170.0,10350.0,9960.0,8900.0,6080.0,5990.000000000001
1003.0,1320.0,1300.0,1250.0,1210.0000000000002,1180.0,9940.0,9640.0,6050.0,5980.0,5960.0
1004.0,1390.0,1280.0,1270.0,1150.0,140.0,10300.0,9590.0,9420.0,6070.0,5910.0
1005.0,1360.0000000000002,1260.0000000000002,1190.0,1180.0,1100.0,10390.0,10100.0,9740.0,9700.0,5920.0
1006.0,1310.0000000000002,1280.0,1260.0000000000002,1230.0,140.0,10260.0,9810.0,9560.0,6460.000000000001,6060.0
1007.0,1410.0000000000002,1340.0,1220.0,1210.0000000000002,1200.0,11480.000000000002,10110.0,9810.0,9520.0,6050.0
1008.0,1300.0,1250.0,1200.0,1170.0,1160.0000000000002,10180.000000000002,10060.0,9770.0,9690.0,9470.0
1009.0,1330.0,1250.0,1220.0,1210.0000000000002,140.0,10010.0,9740.0,9680.000000000002,6640.000000000001,6000.0
1010.0,1250.0,1230.0,1190.0,1130.0,1100.0,10560.0,10130.000000000002,9850.0,5890.000000000001,5490.000000000001
1011.0,1400.0,1280.0,1230.0,1180.0,1150.0,10760.0,9880.000000000002,9860.0,9700.0,5910.0
1012.0,1290.0,1180.0,1150.0,1130.0,140.0,10520.0,10470.0,9420.0,6070.0,0.0
1013.0,1320.0,1280.0,1220.0,1180.0,140.0,10520.0,10110.0,10090.0,6100.0,6060.0
1014.0,1280.0,1270.0,1230.0,1180.0,140.0,11520.0,10110.0,10040.0,9860.0,5970.0
1015.0,1310.0000000000002,1250.0,1180.0,1160.0000000000002,140.0,10170.0,9770.0,9730.000000000002,9460.0,6440.000000000001
1016.0,1460.0000000000002,1360.0000000000002,1240.0,1220.0,140.0,10190.0,9930.000000000002,9780.000000000002,6080.0,0.0
1017.0,1270.0,1230.0,1210.0000000000002,1180.0,140.0,10280.000000000002,9910.0,9760.0,6550.0,6030.0
1018.0,1280.0,1250.0,1220.0,1130.0,140.0,10220.0,10200.0,9980.000000000002,9660.0,6570.0
1019.0,1340.0,1230.0,1210.0000000000002,1190.0,1090.0,10230.000000000002,9920.0,9860.0,9720.0,6100.0
1020.0,1420.0,1200.0,1190.0,1140.0,140.0,10240.0,10150.0,10020.0,6630.0,5660.0
1021.0,1240.0,1210.0000000000002,1190.0,1180.0,1150.0,9970.0,9780.000000000002,9740.0,5970.0,5960.0
1022.0,1470.0,1420.0,1240.0,1150.0,140.0,9950.0,9910.0,9740.0,9610.0,6010.0
1023.0,1710.0000000000002,1390.0,1240.0,1220.0,140.0,10310.0,10230.000000000002,9680.000000000002,9630.000000000002,9120.0
1024.0,1260.0000000000002,1250.0,1240.0,1100.0,140.0,9970.0,9710.0,9540.0,9470.0,6060.0
1025.0,1670.0,1260.0000000000002,1230.0,1210.0000000000002,1180.0,10340.0,9770.0,9350.0,6050.0,0.0
1026.0,1450.0,1340.0,1320.0,1230.0,1160.0000000000002,10200.0,9940.0,9440.0,6090.000000000001,5650.0
1027.0,1230.0,1200.0,1190.0,1140.0,140.0,9970.0,9710.0,6570.0,6080.0,6020.0
1028.0,1310.0000000000002,1230.0,1210.0000000000002,1160.0000000000002,140.0,10480.000000000002,9980.000000000002,9700.0,6090.000000000001,6040.000000000001
1029.0,1380.0,1280.0,1250.0,1210.0000000000002,1200.0,10580.000000000002,9780.000000000002,9270.0,6070.0,6020.0
1030.0,1450.0,1440.0,1270.0,1220.0,1090.0,9810.0,9590.0,6800.0,6070.0,5990.000000000001
1031.0,1320.0,1250.0,1200.0,1140.0,140.0,10370.0,10150.0,9800.0,9790.0,5950.0
1032.0,1410.0000000000002,1220.0,1200.0,1190.0,140.0,9920.0,9880.000000000002,9710.0,6010.0,0.0
1033.0,1250.0,1220.0,1190.0,1180.0,140.0,10130.000000000002,9710.0,9640.0,9190.0,6030.0
1034.0,1490.0,1470.0,1230.0,1190.0,1170.0,10360.0,9920.0,9710.0,9550.0,6080.0
1035.0,1270.0,1200.0,1080.0,140.0,0.0,11320.0,10660.0,10030.000000000002,9940.0,5930.0
1036.0,1340.0,1290.0,1280.0,1250.0,1210.0000000000002,10200.0,10110.0,9990.0,6070.0,6050.0
1037.0,1350.0,1310.0000000000002,1280.0,1200.0,1170.0,10120.0,9820.0,9470.0,6110.0,6020.0
1038.0,1330.0,1250.0,1230.0,1170.0,140.0,10100.0,9860.0,9620.0,6080.0,6040.000000000001
1039.0,1310.0000000000002,1250.0,1210.0000000000002,1200.0,140.0,10150.0,9970.0,6690.000000000001,6620.0,6100.0
1040.0,1460.0000000000002,1420.0,1360.0000000000002,1080.0,140.0,11450.0,10090.0,9770.0,9640.0,6610.000000000001
1041.0,1420.0,1340.0,1180.0,1080.0,140.0,9970.0,9790.0,6690.000000000001,6090.000000000001,5920.0
1042.0,1430.0,1380.0,1180.0,1110.0000000000002,1100.0,11460.0,11300.0,10100.0,9430.000000000002,9390.0
1043.0,1210.0000000000002,1200.0,1150.0,1130.0,1100.0,10820.0,9850.0,9680.000000000002,6610.000000000001,6560.000000000001
1044.0,1340.0,1200.0,1140.0,1080.0,140.0,6480.0,6110.0,6090.000000000001,6030.0,5910.0
1045.0,1730.0,1410.0000000000002,1260.0000000000002,1200.0,140.0,10270.0,10170.0,9760.0,6060.0,0.0
1046.0,1400.0,1290.0,1260.0000000000002,1210.0000000000002,140.0,10080.000000000002,9820.0,9710.0,9590.0,6610.000000000001
1047.0,1490.0,1270.0,1190.0,1110.0000000000002,140.0,9900.0,9620.0,9520.0,6010.0,5860.0
1048.0,1300.0,1220.0,1170.0,1120.0,140.0,10950.0,10360.0,10310.0,9980.000000000002,6500.0
1049.0,1370.0,1360.0000000000002,1260.0000000000002,1220.0,140.0,9840.0,9580.000000000002,9400.0,6620.0,6580.0
1050.0,1370.0,1320.0,1250.0,1170.0,1120.0,10000.0,9980.000000000002,9770.0,9680.000000000002,9420.0
1051.0,1230.0,1190.0,1180.0,1150.0,1130.0,10130.000000000002,10090.0,9820.0,9610.0,9270.0
1052.0,1430.0,1400.0,1190.0,1150.0,140.0,10930.000000000002,10760.0,9260.0,6490.000000000001,6050.0
1053.0,1290.0,1260.0000000000002,1210.0000000000002,1200.0,140.0,9830.000000000002,9410.0,9360.0,6120.0,6100.0
1054.0,1350.0,1300.0,1240.0,1190.0,140.0,9920.0,9640.0,9410.0,6570.0,5870.0
1055.0,1480.0,1390.0,1260.0000000000002,1230.0,1190.0,10060.0,9980.000000000002,9910.0,9590.0,9000.0
1056.0,1290.0,1250.0,1230.0,1120.0,1080.0,10780.000000000002,10560.0,9750.0,9740.0,6140.000000000001
1057.0,1330.0,1160.0000000000002,1130.0,1090.0,140.0,9670.0,9610.0,9450.0,6480.0,6280.0
1058.0,1430.0,1290.0,1250.0,1220.0,1200.0,9930.000000000002,9780.000000000002,6670.0,6560.000000000001,6140.000000000001
1059.0,1290.0,1260.0000000000002,1180.0,1130.0,1110.0000000000002,10390.0,9890.0,9730.000000000002,9600.0,6640.000000000001
1060.0,1260.0000000000002,1230.0,1210.0000000000002,1180.0,1090.0,9920.0,9550.0,9210.0,6060.0,0.0
1061.0,1310.0000000000002,1280.0,1250.0,1220.0,1140.0,10260.0,10110.0,9680.000000000002,6040.000000000001,6010.0
1062.0,1430.0,1380.0,1330.0,1150.0,1130.0,10040.0,9920.0,9530.000000000002,6080.0,5930.0
1063.0,1260.0000000000002,1220.0,1180.0,1110.0000000000002,140.0,10110.0,9750.0,9510.0,9000.0,6020.0
1064.0,1300.0,1240.0,1140.0,140.0,0.0,11150.0,9890.0,9820.0,9660.0,8750.0
1065.0,1400.0,1270.0,1250.0,1230.0,140.0,10130.000000000002,9580.000000000002,6600.0,6040.000000000001,5900.0
1066.0,1320.0,1200.0,1070.0,140.0,0.0,9950.0,9630.000000000002,9610.0,9590.0,6010.0
1067.0,1350.0,1250.0,1210.0000000000002,1200.0,1140.0,10450.0,9870.0,6490.000000000001,6080.0,6050.0
1068.0,1470.0,1450.0,1420.0,1220.0,140.0,10410.0,9900.0,9770.0,6050.0,6030.0
1069.0,1450.0,1400.0,1360.0000000000002,1240.0,140.0,11330.000000000002,10140.0,9910.0,6620.0,5910.0
1070.0,1470.0,1420.0,1370.0,1290.0,1040.0,11330.000000000002,9960.0,9690.0,6040.000000000001,5880.0
1071.0,1230.0,1200.0,1180.0,1110.0000000000002,140.0,10920.0,9680.000000000002,9460.0,9450.0,5970.0
1072.0,1680.0,1340.0,1270.0,1200.0,140.0,10460.0,9530.000000000002,9460.0,6630.0,6080.0
1073.0,1670.0,1420.0,1180.0,1150.0,140.0,10090.0,9890.0,6610.000000000001,6090.000000000001,5870.0
1074.0,1440.0,1400.0,1220.0,1200.0,1110.0000000000002,10140.0,10000.0,9740.0,9640.0,9410.0
1075.0,1270.0,1260.0000000000002,1210.0000000000002,1160.0000000000002,140.0,10390.0,10280.000000000002,9690.0,5950.0,5840.000000000001
1076.0,1270.0,1240.0,1200.0,1190.0,1110.0000000000002,9920.0,9410.0,6090.000000000001,6080.0,5900.0
1077.0,1460.0000000000002,1410.0000000000002,1310.0000000000002,1210.0000000000002,1200.0,10740.0,9940.0,9670.0,6060.0,0.0
1078.0,1290.0,1270.0,1150.0,1130.0,140.0,10620.0,10230.000000000002,9960.0,9930.000000000002,9530.000000000002
1079.0,1200.0,1170.0,1110.0000000000002,1070.0,140.0,10240.0,9710.0,8900.0,8720.0,6180.0
1080.0,1340.0,1200.0,1180.0,1130.0,1090.0,10340.0,9770.0,6080.0,6010.0,5970.0
1081.0,1420.0,1300.0,1250.0,1200.0,140.0,10320.0,10230.000000000002,10170.0,9890.0,9610.0
1082.0,1290.0,1240.0,1220.0,1210.0000000000002,140.0,10830.000000000002,10240.0,10190.0,9970.0,5900.0
1083.0,1250.0,1230.0,1200.0,1180.0,1130.0,10340.0,9880.000000000002,9820.0,9560.0,9300.0
1084.0,1240.0,1210.0000000000002,1200.0,1190.0,140.0,9970.0,9670.0,9410.0,5960.0,0.0
1085.0,1410.0000000000002,1290.0,1270.0,1170.0,140.0,9600.0,9540.0,8930.000000000002,5970.0,0.0
1086.0,1290.0,1230.0,1210.0000000000002,1200.0,140.0,9930.000000000002,9740.0,9610.0,9590.0,6060.0
1087.0,1220.0,1210.0000000000002,1160.0000000000002,1140.0,1120.0,9990.0,9690.0,9560.0,9440.0,6070.0
1088.0,1250.0,1230.0,1210.0000000000002,1120.0,140.0,10520.0,10140.0,9900.0,6050.0,5830.0
1089.0,1280.0,1230.0,1200.0,1130.0,140.0,10130.000000000002,9790.0,9540.0,6040.000000000001,5960.0
1090.0,1400.0,1210.0000000000002,1200.0,1160.0000000000002,1100.0,9820.0,9630.000000000002,9400.0,9140.0,6540.000000000001
1091.0,1450.0,1400.0,1250.0,1130.0,1100.0,6100.0,6030.0,6010.0,6000.0,5950.0
1092.0,1400.0,1200.0,1160.0000000000002,1100.0,140.0,10150.0,10080.000000000002,9290.0,6130.0,5830.0
1093.0,1420.0,1370.0,1250.0,1200.0,140.0,10650.0,10520.0,9930.000000000002,9920.0,9650.0
1094.0,1340.0,1310.0000000000002,1280.0,1180.0,1140.0,10870.0,10370.0,9830.000000000002,6340.000000000001,0.0
1095.0,1290.0,1250.0,1240.0,1210.0000000000002,1140.0,9800.0,6050.0,6040.000000000001,5990.000000000001,5960.0
1096.0,1310.0000000000002,1280.0,1250.0,1220.0,1130.0,10870.0,10200.0,9970.0,9910.0,9450.0
1097.0,1280.0,1260.0000000000002,1230.0,1150.0,140.0,9740.0,9730.000000000002,9700.0,9420.0,6090.000000000001
1098.0,1350.0,1200.0,1170.0,1120.0,140.0,9940.0,9870.0,9600.0,9560.0,6100.0
1099.0,1430.0,1380.0,1300.0,1290.0,140.0,9460.0,9410.0,6080.0,6000.0,5840.000000000001
1100.0,1250.0,1150.0,1110.0000000000002,1080.0,140.0,9770.0,9350.0,9340.0,9200.0,5970.0
1101.0,1290.0,1220.0,1200.0,1100.0,1090.0,10190.0,6180.0,6040.000000000001,5960.0,5870.0
1102.0,1430.0,1240.0,1150.0,1140.0,140.0,11490.0,9770.0,9720.0,9580.000000000002,6040.000000000001
1103.0,1700.0,1360.0000000000002,1210.0000000000002,1200.0,140.0,11170.0,9950.0,9270.0,6020.0,5960.0
1104.0,1150.0,1130.0,1090.0,280.0,140.0,10240.0,10070.0,9970.0,9780.000000000002,6060.0
1105.0,1440.0,1180.0,1160.0000000000002,280.0,140.0,9940.0,9750.0,9590.0,6110.0,5920.0
1106.0,1500.0,1230.0,1220.0,1170.0,1120.0,9920.0,9740.0,6070.0,6030.0,6000.0
1107.0,1280.0,1250.0,1210.0000000000002,1200.0,1120.0,9860.0,9720.0,9480.000000000002,6180.0,6010.0
1108.0,1290.0,1250.0,1230.0,1220.0,1100.0,10170.0,10010.0,9900.0,9580.000000000002,6060.0
1109.0,1370.0,1290.0,1250.0,1220.0,1170.0,10370.0,9760.0,9330.000000000002,6110.0,5990.000000000001
1110.0,1290.0,1230.0,1190.0,1170.0,140.0,9880.000000000002,9840.0,9590.0,9560.0,6070.0
1111.0,1340.0,1190.0,1150.0,280.0,140.0,10940.0,9960.0,9260.0,6050.0,0.0
1112.0,1240.0,1230.0,1210.0000000000002,1200.0,1150.0,9950.0,9830.000000000002,9790.0,9240.0,5980.0
1113.0,1410.0000000000002,1300.0,1290.0,1170.0,140.0,10060.0,9880.000000000002,6010.0,5950.0,5880.0
1114.0,1400.0,1220.0,1130.0,140.0,0.0,11190.0,6080.0,6000.0,5950.0,5900.0
1115.0,1380.0,1260.0000000000002,1190.0,1140.0,1130.0,9190.0,6220.0,6070.0,5960.0,2920.0000000000005
1116.0,1490.0,1440.0,1260.0000000000002,1140.0,140.0,10970.0,10130.000000000002,9880.000000000002,6040.000000000001,5860.0
1117.0,1250.0,1240.0,1220.0,1190.0,1140.0,10390.0,9820.0,9740.0,9370.0,6050.0
1118.0,1390.0,1330.0,1290.0,1260.0000000000002,140.0,10130.000000000002,9910.0,9880.000000000002,6070.0,6020.0
1119.0,1410.0000000000002,1370.0,1260.0000000000002,1210.0000000000002,140.0,10260.0,9950.0,9810.0,9410.0,5830.0
1120.0,1340.0,1260.0000000000002,1250.0,1210.0000000000002,1180.0,10390.0,10150.0,6650.0,6040.000000000001,5990.000000000001
1121.0,1430.0,1300.0,1280.0,1200.0,1140.0,10000.0,9760.0,9520.0,8940.0,6030.0
1122.0,1330.0,1260.0000000000002,1230.0,1210.0000000000002,140.0,9810.0,9780.000000000002,9660.0,6070.0,6030.0
1123.0,1280.0,1260.0000000000002,1180.0,1120.0,140.0,9700.0,9580.000000000002,9450.0,9050.0,0.0
1124.0,1680.0,1260.0000000000002,1210.0000000000002,1180.0,1100.0,10320.0,9840.0,9760.0,9610.0,5880.0
1125.0,1180.0,1170.0,1120.0,1110.0000000000002,140.0,9980.000000000002,9760.0,6540.000000000001,6000.0,5990.000000000001
1126.0,1460.0000000000002,1320.0,1300.0,1290.0,1130.0,11100.0,10100.0,9930.000000000002,6180.0,5990.000000000001
1127.0,1270.0,1230.0,1180.0,280.0,140.0,10090.0,9710.0,9620.0,9380.000000000002,6100.0
1128.0,1260.0000000000002,1250.0,1210.0000000000002,1190.0,1160.0000000000002,9970.0,9890.0,9720.0,6200.0,5860.0
1129.0,1290.0,1230.0,1200.0,1180.0,1170.0,10050.0,9560.0,6190.000000000001,6070.0,5960.0
1130.0,1250.0,1200.0,1160.0000000000002,1100.0,140.0,11350.0,9890.0,9400.0,6410.000000000001,6170.0
1131.0,1490.0,1440.0,1140.0,1090.0,140.0,10250.0,9970.0,9840.0,6050.0,5890.000000000001
1132.0,1400.0,1270.0,1190.0,1130.0,140.0,9620.0,6430.0,6170.0,6120.0,6060.0
1133.0,1250.0,1210.0000000000002,1150.0,1140.0,1130.0,10870.0,10690.0,9780.000000000002,5960.0,0.0
1134.0,1210.0000000000002,1190.0,1170.0,1120.0,140.0,9670.0,6060.0,6030.0,5970.0,5930.0
1135.0,1450.0,1300.0,1270.0,1220.0,1150.0,10710.0,9820.0,9210.0,6020.0,5930.0
1136.0,1440.0,1420.0,1390.0,1240.0,1090.0,11320.0,9990.0,9690.0,9570.0,9070.0
1137.0,1460.0000000000002,1430.0,1220.0,1190.0,140.0,11420.0,9770.0,9400.0,6000.0,5970.0
1138.0,1390.0,1280.0,1240.0,1230.0,1210.0000000000002,10510.0,9970.0,9610.0,6530.0,6060.0
