Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
214.0,5680.0,3370.0000000000005,3140.0,2920.0000000000005,2910.0,10030.000000000002,10010.0,9820.0,5680.0,5360.0
215.0,3160.0,2930.0,2880.0,2860.0,2700.0,10110.0,9960.0,7810.000000000001,7600.0,7560.000000000001
216.0,3140.0,3100.0,3040.0,2830.0,2640.0,10000.0,9980.000000000002,7860.000000000001,7650.0,7580.0
217.0,3140.0,2930.0,2900.0,2860.0,1140.0,10150.0,10010.0,10000.0,9940.0,7970.0
218.0,2930.0,2920.0000000000005,2900.0,2830.0,2450.0,10010.0,7740.000000000001,7620.0,5430.0,1700.0
219.0,3110.0,2930.0,2920.0000000000005,2890.0,2870.0000000000005,9950.0,7860.000000000001,7570.0,5470.0,1700.0
220.0,2980.0,2920.0000000000005,2870.0000000000005,1740.0000000000002,1170.0,10060.0,9970.0,5570.0,5490.000000000001,5390.000000000001
221.0,3370.0000000000005,3330.0000000000005,3140.0,2880.0,2700.0,10250.0,10060.0,7780.000000000001,7650.0,1720.0
222.0,3180.0,2930.0,2920.0000000000005,2910.0,2710.0,10120.0,7640.000000000001,5560.0,5170.0,4910.0
223.0,3110.0,2930.0,2920.0000000000005,2830.0,2700.0,10240.0,9900.0,9840.0,9790.0,1710.0000000000002
224.0,3150.0,3140.0,3130.0,2960.0,2920.0000000000005,10220.0,10050.0,9900.0,7610.000000000001,1700.0
225.0,3130.0,2920.0000000000005,2680.0,2470.0000000000005,2240.0,10240.0,7890.000000000001,7760.000000000001,7750.0,7720.0
226.0,3320.0000000000005,2930.0,2920.0000000000005,2910.0,2680.0,10260.0,10240.0,9990.0,7600.0,1680.0
227.0,3140.0,3110.0,2930.0,2920.0000000000005,2870.0000000000005,10260.0,7890.000000000001,7810.000000000001,7670.0,5230.0
228.0,3150.0,2870.0000000000005,2830.0,2820.0000000000005,1740.0000000000002,10240.0,10230.000000000002,10070.0,9820.0,7560.000000000001
229.0,3370.0000000000005,3140.0,2970.0000000000005,2920.0000000000005,2690.0,10150.0,10020.0,9950.0,9910.0,9790.0
230.0,3370.0000000000005,2920.0000000000005,2910.0,2900.0,2680.0,10190.0,10020.0,10010.0,7770.0,7400.0
231.0,3250.0,3140.0,2910.0,2870.0000000000005,2850.0,10010.0,9990.0,9830.000000000002,9800.0,7620.0
232.0,5580.0,3150.0,2920.0000000000005,2850.0,1700.0,9920.0,7390.000000000001,5580.0,1720.0,1680.0
233.0,3410.0,2920.0000000000005,2890.0,2880.0,2860.0,10050.0,10010.0,10000.0,9820.0,5470.0
234.0,3140.0,3100.0,2910.0,2870.0000000000005,1150.0,10260.0,10010.0,9810.0,7630.0,1700.0
235.0,2940.0,2910.0,2650.0,2470.0000000000005,1700.0,10160.0,10030.000000000002,7690.000000000001,7580.0,1700.0
236.0,3330.0000000000005,3150.0,2930.0,2910.0,2840.0,10080.000000000002,7930.000000000001,7720.0,7510.000000000001,5500.0
237.0,3100.0,2980.0,2910.0,2880.0,2860.0,10040.0,10030.000000000002,10010.0,9820.0,7660.000000000001
238.0,3110.0,2930.0,2910.0,2690.0,2470.0000000000005,10040.0,9810.0,9800.0,7990.000000000001,7420.0
239.0,3110.0,2920.0000000000005,2910.0,2850.0,2480.0,10050.0,10030.000000000002,9890.0,7740.000000000001,7460.000000000001
240.0,3360.0,3160.0,3090.0,2930.0,2910.0,10250.0,10020.0,10000.0,9860.0,1720.0
241.0,3390.0,2970.0000000000005,2930.0,2920.0000000000005,1510.0000000000002,10050.0,9860.0,7680.000000000001,7500.0,4910.0
242.0,3360.0,3330.0000000000005,3150.0,2700.0,1170.0,10200.0,10140.0,9910.0,9770.0,5140.000000000001
243.0,3170.0000000000005,2920.0000000000005,2880.0,2480.0,1150.0,9870.0,9860.0,9790.0,7520.0,7440.000000000001
244.0,3190.0,3150.0,2910.0,2710.0,2700.0,10030.000000000002,10020.0,9960.0,7610.000000000001,5460.0
245.0,3140.0,2920.0000000000005,2710.0,1180.0,1170.0,10110.0,9810.0,7620.0,5340.000000000001,1700.0
246.0,5680.0,3170.0000000000005,3160.0,2940.0,2910.0,9960.0,9870.0,7520.0,7400.0,1700.0
247.0,3120.0000000000005,2930.0,2880.0,2820.0000000000005,2710.0,9850.0,7890.000000000001,7600.0,2390.0,1700.0
248.0,3310.0,2930.0,2710.0,2690.0,2470.0000000000005,9920.0,9850.0,7800.0,7680.000000000001,7560.000000000001
249.0,3230.0000000000005,3200.0,2940.0,2920.0000000000005,1100.0,10040.0,10000.0,9860.0,9590.0,7950.0
250.0,3150.0,2940.0,2920.0000000000005,2890.0,2700.0,10040.0,10020.0,9910.0,9830.000000000002,7650.0
251.0,3160.0,3140.0,3110.0,2940.0,2890.0,10250.0,9950.0,9830.000000000002,7450.0,5460.0
252.0,3210.0,3110.0,2880.0,2460.0,1490.0,10060.0,10010.0,9960.0,7720.0,5160.0
253.0,2930.0,2860.0,2840.0,2650.0,2450.0,10030.000000000002,10020.0,9920.0,7820.0,5220.0
254.0,3150.0,3110.0,2920.0000000000005,2910.0,2880.0,10010.0,9930.000000000002,9830.000000000002,7900.0,5490.000000000001
255.0,3150.0,2910.0,2870.0000000000005,2640.0,2480.0,10200.0,7630.0,7610.000000000001,7430.0,1700.0
256.0,3100.0,2980.0,2690.0,1270.0,1230.0,10140.0,10040.0,7800.0,7660.000000000001,7510.000000000001
257.0,3360.0,3330.0000000000005,2830.0,2460.0,1690.0000000000002,10240.0,9770.0,5470.0,1710.0000000000002,1690.0000000000002
258.0,2930.0,2900.0,2880.0,2850.0,2460.0,10080.000000000002,9960.0,7680.000000000001,7610.000000000001,7560.000000000001
259.0,3100.0,2980.0,2920.0000000000005,2910.0,1510.0000000000002,9890.0,7630.0,7490.000000000001,5470.0,5400.0
260.0,3200.0,2940.0,2920.0000000000005,2880.0,2870.0000000000005,10020.0,9880.000000000002,9820.0,9770.0,7710.000000000001
261.0,3380.0000000000005,2930.0,2710.0,2700.0,1500.0,9980.000000000002,9840.0,7690.000000000001,5240.000000000001,1680.0
262.0,2960.0,2930.0,2920.0000000000005,2480.0,2470.0000000000005,10060.0,9860.0,7760.000000000001,7590.000000000001,2480.0
263.0,2930.0,2910.0,2890.0,2680.0,2470.0000000000005,10270.0,9920.0,9860.0,7740.000000000001,7660.000000000001
264.0,2970.0000000000005,2950.0,2930.0,2920.0000000000005,2900.0,9830.000000000002,8140.000000000001,7670.0,7660.000000000001,1700.0
265.0,2930.0,2920.0000000000005,2910.0,2700.0,2690.0,10200.0,10020.0,9920.0,7410.000000000001,5240.000000000001
266.0,3130.0,2920.0000000000005,2910.0,2880.0,2850.0,9980.000000000002,9860.0,9830.000000000002,5560.0,5280.0
267.0,2970.0000000000005,2880.0,2870.0000000000005,2690.0,2470.0000000000005,10060.0,10040.0,9760.0,5540.000000000001,1930.0
268.0,3140.0,2910.0,2900.0,2870.0000000000005,1150.0,10270.0,10030.000000000002,9670.0,7450.0,1720.0
269.0,3160.0,3150.0,2950.0,2920.0000000000005,2880.0,10050.0,7780.000000000001,7650.0,7630.0,5400.0
270.0,3160.0,2880.0,2690.0,1640.0000000000002,1110.0000000000002,10280.000000000002,10060.0,10040.0,8090.000000000001,7520.0
271.0,2950.0,2940.0,2920.0000000000005,2890.0,2870.0000000000005,10060.0,9950.0,9850.0,9840.0,1690.0000000000002
272.0,3160.0,3150.0,2920.0000000000005,2890.0,2880.0,9990.0,9920.0,9800.0,7660.000000000001,1680.0
273.0,2950.0,2920.0000000000005,2700.0,2480.0,2470.0000000000005,10280.000000000002,7560.000000000001,7420.0,5250.0,1700.0
274.0,3160.0,2970.0000000000005,2950.0,2840.0,2470.0000000000005,10050.0,10040.0,10010.0,9900.0,7660.000000000001
275.0,3150.0,2940.0,2930.0,2920.0000000000005,2910.0,10040.0,9910.0,9790.0,7810.000000000001,5460.0
276.0,3400.0,3330.0000000000005,3310.0,2910.0,2690.0,10200.0,10080.000000000002,8160.000000000001,7550.0,1710.0000000000002
277.0,3340.0,3170.0000000000005,2930.0,2710.0,2490.0,10000.0,9850.0,7930.000000000001,5480.0,5260.0
278.0,3160.0,2930.0,2920.0000000000005,2470.0000000000005,1120.0,10240.0,9860.0,9850.0,9810.0,7540.000000000001
279.0,3160.0,3140.0,2940.0,2930.0,2920.0000000000005,10150.0,10130.000000000002,9940.0,7730.000000000001,7590.000000000001
280.0,3150.0,3000.0,2970.0000000000005,2880.0,2710.0,9980.000000000002,9850.0,9830.000000000002,9820.0,1730.0
281.0,3150.0,2940.0,2920.0000000000005,2910.0,2870.0000000000005,10070.0,10020.0,10010.0,3150.0,1710.0000000000002
282.0,3150.0,2980.0,2950.0,2490.0,2480.0,9910.0,9870.0,9830.000000000002,9640.0,7450.0
283.0,3160.0,3140.0,2920.0000000000005,2480.0,2470.0000000000005,10090.0,10070.0,7900.0,7590.000000000001,1690.0000000000002
284.0,2940.0,2930.0,2900.0,2480.0,2470.0000000000005,10230.000000000002,10070.0,9950.0,7630.0,5480.0
285.0,2990.0,2930.0,2920.0000000000005,2690.0,2250.0,10060.0,10050.0,9980.000000000002,9820.0,7460.000000000001
286.0,2950.0,2940.0,2930.0,2910.0,2480.0,10110.0,9840.0,7750.0,7740.000000000001,5540.000000000001
287.0,3160.0,3100.0,2930.0,2480.0,2470.0000000000005,10060.0,10000.0,9960.0,9900.0,1700.0
288.0,2950.0,2930.0,2890.0,2830.0,2490.0,9870.0,7520.0,7510.000000000001,5410.0,2490.0
289.0,3140.0,2920.0000000000005,2900.0,2870.0000000000005,2470.0000000000005,10220.0,9870.0,8140.000000000001,7730.000000000001,1710.0000000000002
290.0,3380.0000000000005,3110.0,2940.0,2880.0,2480.0,10050.0,10040.0,7720.0,7640.000000000001,1710.0000000000002
291.0,2920.0000000000005,2860.0,1510.0000000000002,1110.0000000000002,1100.0,10200.0,10010.0,9860.0,7460.000000000001,1690.0000000000002
292.0,3160.0,3130.0,2660.0,2480.0,1160.0000000000002,10040.0,10000.0,9840.0,7430.0,5480.0
293.0,3140.0,3110.0,2950.0,2920.0000000000005,2240.0,9820.0,9790.0,7790.000000000001,7640.000000000001,1730.0
294.0,3150.0,2950.0,2900.0,2880.0,2780.0,10070.0,9900.0,9710.0,7620.0,5330.0
295.0,3120.0000000000005,2940.0,2470.0000000000005,1250.0,570.0,10050.0,10030.000000000002,9840.0,9800.0,9790.0
296.0,2980.0,2950.0,2940.0,2920.0000000000005,2890.0,10060.0,10040.0,9820.0,7640.000000000001,5320.0
297.0,3110.0,2890.0,2430.0,1700.0,1100.0,10160.0,10080.000000000002,7860.000000000001,7610.000000000001,1700.0
298.0,3160.0,2890.0,2710.0,1150.0,1120.0,10020.0,9940.0,9930.000000000002,7820.0,1720.0
299.0,2940.0,2930.0,2920.0000000000005,2240.0,1480.0,10280.000000000002,9980.000000000002,9830.000000000002,9800.0,1700.0
300.0,3150.0,2940.0,2930.0,2910.0,2700.0,10000.0,9940.0,9820.0,9810.0,7680.000000000001
301.0,3160.0,3120.0000000000005,3000.0,2880.0,2460.0,9860.0,9840.0,9830.000000000002,9720.0,7630.0
302.0,2950.0,2920.0000000000005,2890.0,1400.0,1120.0,10060.0,10050.0,9960.0,9610.0,1690.0000000000002
303.0,2950.0,2920.0000000000005,2890.0,2710.0,2480.0,10090.0,7910.000000000001,7850.0,7670.0,7450.0
304.0,2930.0,2890.0,2640.0,1720.0,1480.0,9870.0,9780.000000000002,9730.000000000002,7520.0,7470.0
305.0,3380.0000000000005,3300.0,1670.0,1490.0,1250.0,10040.0,10030.000000000002,9950.0,9940.0,5350.0
306.0,2940.0,2930.0,2720.0000000000005,1220.0,1090.0,10070.0,10060.0,10050.0,9840.0,7610.000000000001
307.0,5480.0,2880.0,2700.0,2670.0000000000005,2470.0000000000005,10080.000000000002,9900.0,9630.000000000002,5480.0,1720.0
308.0,3100.0,2970.0000000000005,2940.0,1260.0000000000002,1150.0,9900.0,9620.0,9570.0,7560.000000000001,7500.0
309.0,3150.0,2930.0,2920.0000000000005,2880.0,2840.0,10300.0,10060.0,9830.000000000002,7700.0,5460.0
310.0,2940.0,2870.0000000000005,2710.0,2650.0,2480.0,10040.0,9930.000000000002,7560.000000000001,7460.000000000001,1710.0000000000002
311.0,3170.0000000000005,3110.0,2930.0,2870.0000000000005,2700.0,9920.0,9860.0,9800.0,9650.0,1710.0000000000002
312.0,3170.0000000000005,2930.0,2920.0000000000005,2880.0,1700.0,10050.0,9820.0,7690.000000000001,5170.0,1710.0000000000002
313.0,3160.0,2930.0,2880.0,2690.0,1480.0,9980.000000000002,9900.0,9860.0,9820.0,7610.000000000001
314.0,3370.0000000000005,3160.0,2840.0,2790.0,2460.0,10070.0,10060.0,9980.000000000002,9840.0,9830.000000000002
315.0,3150.0,3140.0,2910.0,2890.0,1170.0,10050.0,10010.0,9980.000000000002,9870.0,1680.0
316.0,3140.0,2840.0,2470.0000000000005,1710.0000000000002,1510.0000000000002,9890.0,9840.0,9800.0,7630.0,1710.0000000000002
317.0,2930.0,2890.0,2870.0000000000005,2470.0000000000005,1270.0,9940.0,9900.0,8210.0,7730.000000000001,7670.0
318.0,3150.0,3100.0,2930.0,2720.0000000000005,2710.0,9840.0,9810.0,9600.0,7460.000000000001,7440.000000000001
319.0,2940.0,2910.0,2880.0,2480.0,1340.0,10050.0,10040.0,9890.0,7730.000000000001,1680.0
320.0,3150.0,2930.0,2920.0000000000005,2820.0000000000005,2700.0,10200.0,10060.0,10030.000000000002,9980.000000000002,9830.000000000002
321.0,2950.0,2940.0,2930.0,2890.0,60.00000000000001,10030.000000000002,9610.0,8160.000000000001,1720.0,1710.0000000000002
322.0,2940.0,2930.0,2920.0000000000005,2880.0,2250.0,10230.000000000002,10060.0,9900.0,9840.0,9600.0
323.0,2920.0000000000005,2910.0,2470.0000000000005,2460.0,1220.0,10210.0,10060.0,10030.000000000002,7790.000000000001,1690.0000000000002
324.0,2920.0000000000005,2910.0,2890.0,2690.0,2470.0000000000005,10070.0,9890.0,9810.0,7750.0,7450.0
325.0,2930.0,2920.0000000000005,2880.0,2700.0,2690.0,9940.0,9850.0,7640.000000000001,7620.0,7610.000000000001
326.0,3150.0,2830.0,1270.0,1210.0000000000002,1100.0,9920.0,9890.0,9830.000000000002,9820.0,7490.000000000001
327.0,3170.0000000000005,2970.0000000000005,2920.0000000000005,2490.0,2250.0,9830.000000000002,9800.0,9170.0,7560.000000000001,2490.0
328.0,3150.0,2920.0000000000005,2720.0000000000005,2690.0,1120.0,10040.0,9950.0,7590.000000000001,2150.0,1690.0000000000002
329.0,2920.0000000000005,2850.0,2700.0,2690.0,2480.0,10010.0,9960.0,9910.0,7660.000000000001,5490.000000000001
330.0,2940.0,2920.0000000000005,2710.0,2460.0,1250.0,10050.0,9870.0,7690.000000000001,7540.000000000001,1720.0
331.0,3170.0000000000005,2940.0,2930.0,2920.0000000000005,2890.0,9990.0,9940.0,9900.0,9860.0,7430.0
332.0,3160.0,2980.0,2930.0,2700.0,2440.0,10030.000000000002,9930.000000000002,9820.0,7630.0,1690.0000000000002
333.0,2990.0,2930.0,2920.0000000000005,2860.0,1110.0000000000002,9990.0,7750.0,7660.000000000001,1710.0000000000002,1700.0
334.0,3160.0,3120.0000000000005,3110.0,2940.0,2920.0000000000005,9990.0,9970.0,9870.0,9840.0,7690.000000000001
335.0,2920.0000000000005,2880.0,2870.0000000000005,2700.0,1250.0,9830.000000000002,9820.0,9600.0,7620.0,1710.0000000000002
336.0,2980.0,2700.0,2660.0,2460.0,60.00000000000001,9970.0,8140.000000000001,7510.000000000001,1710.0000000000002,1680.0
337.0,2930.0,2850.0,2700.0,2480.0,2250.0,10100.0,10040.0,9870.0,7560.000000000001,7540.000000000001
338.0,2950.0,2910.0,2870.0000000000005,2710.0,2660.0,10050.0,9940.0,9910.0,9790.0,7480.0
339.0,2940.0,2830.0,2480.0,1490.0,1180.0,9780.000000000002,7670.0,5380.0,1730.0,1710.0000000000002
340.0,3110.0,2950.0,2890.0,2830.0,2240.0,10290.0,9980.000000000002,9850.0,7610.000000000001,1690.0000000000002
341.0,2950.0,2880.0,2830.0,2720.0000000000005,2690.0,10090.0,10050.0,9910.0,9900.0,7460.000000000001
342.0,2940.0,2930.0,2900.0,2870.0000000000005,2470.0000000000005,10240.0,10030.000000000002,9910.0,9850.0,7630.0
343.0,3170.0000000000005,2940.0,2910.0,2250.0,1160.0000000000002,9960.0,9940.0,9870.0,7510.000000000001,7480.0
344.0,3170.0000000000005,2960.0,2900.0,2660.0,2470.0000000000005,10200.0,10020.0,9980.000000000002,9890.0,7530.0
345.0,2930.0,2920.0000000000005,2890.0,2710.0,2700.0,10090.0,9970.0,9890.0,9830.000000000002,7200.0
346.0,5470.0,3180.0,3160.0,2970.0000000000005,2930.0,10070.0,10050.0,9600.0,7630.0,5470.0
347.0,3170.0000000000005,3150.0,2940.0,2930.0,2490.0,10290.0,9940.0,9930.000000000002,9920.0,7700.0
348.0,3140.0,2920.0000000000005,2890.0,2880.0,2700.0,9940.0,9810.0,7730.000000000001,7670.0,1720.0
349.0,3390.0,3150.0,2950.0,2940.0,2900.0,9940.0,9880.000000000002,9830.000000000002,7540.000000000001,1730.0
350.0,3160.0,2950.0,2920.0000000000005,2900.0,2480.0,10090.0,10070.0,9980.000000000002,5480.0,3160.0
351.0,2970.0000000000005,2920.0000000000005,2900.0,2840.0,2700.0,10030.000000000002,9830.000000000002,7680.000000000001,7550.0,7440.000000000001
352.0,2940.0,2830.0,2820.0000000000005,2710.0,2460.0,10150.0,9880.000000000002,7730.000000000001,7680.000000000001,7560.000000000001
353.0,3170.0000000000005,3120.0000000000005,2700.0,2470.0000000000005,2460.0,10130.000000000002,9860.0,7680.000000000001,7450.0,5520.0
354.0,3160.0,3120.0000000000005,2930.0,2470.0000000000005,1520.0,10280.000000000002,10240.0,9890.0,7440.000000000001,5370.0
355.0,3160.0,3110.0,2940.0,2930.0,2920.0000000000005,10280.000000000002,9990.0,9850.0,9840.0,1690.0000000000002
356.0,2950.0,2940.0,2490.0,1460.0000000000002,1100.0,10060.0,10040.0,9960.0,7750.0,7480.0
357.0,2930.0,2890.0,2710.0,2460.0,60.00000000000001,10030.000000000002,9940.0,9870.0,9770.0,7540.000000000001
358.0,3120.0000000000005,2930.0,2720.0000000000005,2670.0000000000005,1250.0,10070.0,9980.000000000002,9900.0,9890.0,9880.000000000002
359.0,2940.0,2260.0,1150.0,1090.0,60.00000000000001,10060.0,10050.0,10000.0,7660.000000000001,1700.0
360.0,3160.0,3120.0000000000005,2890.0,2480.0,60.00000000000001,10020.0,9910.0,9850.0,7620.0,7580.0
361.0,3160.0,2950.0,2940.0,1100.0,60.00000000000001,10080.000000000002,9930.000000000002,9830.000000000002,7690.000000000001,7660.000000000001
362.0,3160.0,3150.0,2710.0,2480.0,1150.0,10050.0,9950.0,9860.0,9780.000000000002,7530.0
363.0,3160.0,2950.0,2940.0,2890.0,2870.0000000000005,10140.0,10080.000000000002,9610.0,7680.000000000001,7460.000000000001
364.0,2960.0,2470.0000000000005,1240.0,1150.0,1120.0,9900.0,9860.0,9840.0,7710.000000000001,1710.0000000000002
365.0,3120.0000000000005,2940.0,2930.0,2860.0,1220.0,9940.0,9820.0,9640.0,9360.0,5480.0
366.0,2990.0,2940.0,2930.0,2820.0000000000005,2670.0000000000005,9850.0,7780.000000000001,7540.000000000001,7410.000000000001,5170.0
367.0,3150.0,2920.0000000000005,2900.0,2860.0,2630.0,9930.000000000002,7670.0,7620.0,7430.0,1710.0000000000002
368.0,2930.0,2920.0000000000005,2770.0000000000005,2700.0,1120.0,9920.0,9890.0,9830.000000000002,7660.000000000001,1710.0000000000002
369.0,2940.0,2710.0,2690.0,2660.0,60.00000000000001,10090.0,7690.000000000001,7460.000000000001,7420.0,1700.0
370.0,2930.0,2830.0,2670.0000000000005,1340.0,60.00000000000001,10090.0,9940.0,7710.000000000001,7580.0,7440.000000000001
371.0,2970.0000000000005,2940.0,2930.0,2650.0,1430.0,9970.0,9960.0,7590.000000000001,7570.0,5370.0
372.0,3160.0,2930.0,2880.0,2700.0,2470.0000000000005,10070.0,9900.0,9890.0,9840.0,1720.0
373.0,2940.0,2920.0000000000005,2470.0000000000005,350.0,60.00000000000001,10060.0,9880.000000000002,7560.000000000001,7410.000000000001,1700.0
374.0,2960.0,2950.0,2930.0,2660.0,2480.0,10300.0,9980.000000000002,9680.000000000002,5360.0,1700.0
375.0,2920.0000000000005,2880.0,2660.0,1110.0000000000002,60.00000000000001,9840.0,7590.000000000001,7510.000000000001,7460.000000000001,1700.0
376.0,3050.0,2920.0000000000005,2880.0,2700.0,60.00000000000001,10050.0,10000.0,9960.0,9820.0,5070.0
377.0,2870.0000000000005,2710.0,2690.0,1330.0,1060.0000000000002,10060.0,9980.000000000002,9810.0,9780.000000000002,1720.0
378.0,2960.0,2920.0000000000005,2840.0,2690.0,2650.0,10070.0,10020.0,9940.0,7450.0,7410.000000000001
379.0,3000.0,2880.0,2660.0,2610.0,60.00000000000001,9940.0,7380.0,7320.0,1710.0000000000002,1690.0000000000002
380.0,2890.0,2660.0,2650.0,1250.0,60.00000000000001,10080.000000000002,9980.000000000002,7330.0,1900.0,1680.0
381.0,2860.0,2840.0,2660.0,2590.0,60.00000000000001,10110.0,10040.0,9690.0,7530.0,1670.0
382.0,2950.0,2890.0,2880.0,2710.0,2650.0,10110.0,10050.0,9910.0,7590.000000000001,1700.0
383.0,3090.0,2880.0,2660.0,2420.0000000000005,60.00000000000001,10100.0,9910.0,9650.0,7740.000000000001,7550.0
384.0,3110.0,3100.0,2650.0,2610.0,60.00000000000001,10140.0,10000.0,7630.0,7580.0,7520.0
385.0,3050.0,2650.0,2610.0,1730.0,60.00000000000001,10090.0,10020.0,9910.0,7570.0,1680.0
386.0,2900.0,2870.0000000000005,2840.0,2660.0,60.00000000000001,9750.0,7770.0,7570.0,5410.0,1670.0
387.0,2870.0000000000005,2670.0000000000005,2610.0,2210.0,60.00000000000001,10130.000000000002,10120.0,10050.0,7430.0,4990.000000000001
388.0,2670.0000000000005,2660.0,2640.0,1780.0,60.00000000000001,10090.0,9950.0,9690.0,9660.0,7490.000000000001
389.0,2880.0,2870.0000000000005,2660.0,2640.0,2580.0,9740.0,9670.0,7810.000000000001,7150.0,6990.000000000001
390.0,2880.0,2870.0000000000005,2660.0,2650.0,60.00000000000001,10030.000000000002,9660.0,7830.000000000001,7530.0,7490.000000000001
391.0,2930.0,2890.0,2880.0,2440.0,60.00000000000001,9990.0,9940.0,9900.0,9430.000000000002,1890.0000000000002
392.0,2880.0,2820.0000000000005,2660.0,2610.0,60.00000000000001,10090.0,10000.0,7290.000000000001,4940.000000000001,1660.0000000000002
393.0,2890.0,2880.0,2670.0000000000005,1690.0000000000002,60.00000000000001,10140.0,10090.0,9740.0,7420.0,1690.0000000000002
394.0,2670.0000000000005,2650.0,1280.0,60.00000000000001,0.0,7620.0,7570.0,5400.0,5360.0,1690.0000000000002
395.0,3110.0,2750.0,2650.0,2600.0,60.00000000000001,10090.0,10030.000000000002,9870.0,7900.0,7520.0
396.0,2670.0000000000005,2660.0,2430.0,1620.0,60.00000000000001,9920.0,7620.0,7300.0,5610.0,5060.0
397.0,2620.0000000000005,1130.0,1090.0,60.00000000000001,0.0,9990.0,9650.0,7620.0,7520.0,1680.0
398.0,2880.0,2650.0,2200.0,1160.0000000000002,60.00000000000001,10120.0,10080.000000000002,10070.0,9980.000000000002,9900.0
399.0,2800.0,2420.0000000000005,1260.0000000000002,1060.0000000000002,60.00000000000001,10130.000000000002,7680.000000000001,7590.000000000001,7550.0,5400.0
400.0,3330.0000000000005,2660.0,2440.0,2210.0,60.00000000000001,10110.0,10090.0,9980.000000000002,7610.000000000001,5060.0
401.0,2660.0,2650.0,2440.0,1270.0,0.0,10090.0,7510.000000000001,5510.0,5290.000000000001,1680.0
402.0,2800.0,2620.0000000000005,1110.0000000000002,1100.0,60.00000000000001,10310.0,7610.000000000001,7540.000000000001,7440.000000000001,5580.0
403.0,2880.0,2660.0,2220.0000000000005,1150.0,60.00000000000001,10200.0,7680.000000000001,7650.0,7560.000000000001,7530.0
404.0,2600.0,2420.0000000000005,1150.0,170.00000000000003,60.00000000000001,10180.000000000002,10120.0,7660.000000000001,7580.0,7310.000000000001
405.0,2890.0,2670.0000000000005,1720.0,1090.0,60.00000000000001,10300.0,10160.0,9970.0,7580.0,1670.0
406.0,3090.0,2870.0000000000005,2690.0,2650.0,60.00000000000001,10020.0,9890.0,9870.0,7750.0,5410.0
