mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y
0.002048437499999999,0.0015687499999999994,0.27782968750000003,0.22957656249999983,0.35146110587996227,0.28781633693411907,0.07681700349182177,0.0566106900332089,0.19031893757277318,0.02144621537591629,0.35139842504627117,0.28776439337372856,1.2830000000000001,1.064,1.2830000000000001,1.064,3.6511262104577114,3.697469264788956,1.2647979710457369,1.25345719197154,4.617937023018824,4.63461944204344,0.23419327028673587,0.19458017207003916,5.559140918413501,5.562514798435338
0.018782421875000024,0.001932031250000001,0.2864808593749993,0.22367265624999977,0.35159363634014007,0.2820826582645,-0.009730153908697473,-0.09160564913189355,-0.32846392023556126,0.46195585438790987,0.3520263856188549,0.2820341762313563,1.206,1.689,1.206,1.689,3.4258795626352767,5.9886359255074515,1.2287954817883924,1.2609238024880682,4.209705327717422,7.551213582907508,0.24501791287653657,0.18904461265277486,5.687623289987627,5.293358454996491
-0.005269140624999992,0.00017343750000000163,0.28358789062499923,0.2304429687499996,0.3577203546276504,0.28730031956137186,0.014046617186908836,0.011440294325003639,0.13662498446030247,-0.09281238998611618,0.3576892926523316,0.28724425309742896,1.4909999999999999,1.004,1.4909999999999999,1.004,4.168422233005527,3.495283157708496,1.2612995987382267,1.2464873832147654,5.257629289861375,4.356826356846706,0.23922166855727517,0.19594550200326943,5.521919655899393,5.598128433913689
0.006787109375000026,0.00022070312499999754,0.28694179687499943,0.2360003906249995,0.3610979290048861,0.2964146575322726,-0.038153361796720284,-0.009458010190508154,0.09863301771707977,-0.017084746786422578,0.36109118643616156,0.2963568405708312,1.426,1.033,1.426,1.033,3.9491409748160855,3.485662750386577,1.2584126480307218,1.255747245951542,4.9696489515649365,4.377111399113821,0.24247423154899547,0.19931334848175122,5.536876093165828,5.646917765020138
0.0038539062499999945,-0.0001242187499999994,0.3125476562499993,0.2375328124999995,0.3959887636810915,0.30169364736025994,0.09724853561191968,0.023567595514936573,0.12033476904913476,0.35675511718585495,0.3959301715975302,0.3016347426420739,1.48,1.645,1.48,1.645,3.738032880970853,5.453615805630161,1.2667833646489906,1.2698655796957505,4.735277870124817,6.925358996454452,0.262566074904766,0.19909086998445844,5.553892064832345,5.36731848852043
-0.007340625000000001,0.0050226562500000045,0.2689445312499998,0.2209265624999997,0.339871226432686,0.2769353756747106,0.03703763728187757,0.05711669021326031,0.22379959501902214,0.06697509769052701,0.3398841174301175,0.2769268334664413,1.318,1.075,1.318,1.075,3.8777922603900135,3.881891785435344,1.2637703241274505,1.2534791214453522,4.900638781812006,4.865870304753424,0.22690505004823047,0.18729481100366166,5.491671025912366,5.582126058225095
2.1484374999992125e-05,-0.0026292968750000006,0.28579882812499985,0.23864023437500004,0.3554903178536297,0.29712081663968076,0.06041894822504384,0.006334448593671043,-0.1395408863318841,-0.03855195193626937,0.35542088001849953,0.297074415261774,1.179,1.06,1.179,1.06,3.3171939699733834,3.568129551196647,1.2436050992590113,1.244863071978677,4.125279336290143,4.441832714320556,0.24366736180251497,0.20286483245729012,5.643018045457973,5.601570933098574
-0.007798828125000021,0.0026480468750000002,0.3052980468750005,0.22960351562499964,0.38014368203406945,0.2876777048300501,0.07145732715054985,-0.007969305246622713,-0.07211246050438813,-0.010525439945277881,0.38014943350855473,0.2876337019272513,1.3659999999999999,1.0190000000000001,1.3659999999999999,1.0190000000000001,3.5933237816314145,3.5427002926719866,1.245174796890204,1.2527408439034076,4.474316209953637,4.438085354338754,0.25967949201558144,0.1945058499225481,5.588863589168764,5.618162448900429
0.005734765625000006,0.007229687499999993,0.2900917968749995,0.2295664062500004,0.3651353520074488,0.28629430427638286,0.15414067163478626,-0.049985812415750494,0.25226326537805566,-0.13344495321373895,0.3651090702832846,0.2863296695899675,1.571,0.924,1.571,0.924,4.302823807639389,3.2270494403293775,1.258598396150478,1.2472629347960922,5.415527143213028,4.024979155677306,0.24546554590364542,0.19467370261682013,5.462164485173473,5.6747629301651425
0.0034878906249999953,0.0009953125,0.30368007812499953,0.23612265624999984,0.3816384811505318,0.29638790549075983,0.04620254716227529,0.03695061501274962,0.03683837820534874,0.014999416460941273,0.38157987624234685,0.29633168309556407,1.4240000000000002,1.073,1.4240000000000002,1.073,3.73185298455204,3.6209425492108718,1.2565192902949747,1.2549904689443128,4.689145263634512,4.544248387854568,0.25692323875037587,0.19942300063882626,5.615129266345396,5.595703487655373
-0.00033320312500000114,0.0001476562499999997,0.30427851562500086,0.23147890624999948,0.3841274979134881,0.2918773852913655,0.012993737471740274,-0.009325557522816181,0.011514033003260149,0.1597473934190825,0.3840526102266134,0.2918204097771433,1.273,1.2009999999999998,1.273,1.2009999999999998,3.314650040391226,4.115544902829711,1.2621745884284772,1.2606781952821844,4.183667050515231,5.188377720702154,0.256351064450907,0.19510589902418674,5.667893427482912,5.480208694339292
0.013407031250000003,-0.002430859375000001,0.29191562499999985,0.2262886718750002,0.36803923489037677,0.2798610466929617,-0.01229803483706756,0.0019831612824969397,-0.06532755861700545,-0.14568065896757654,0.3682115093597703,0.27981694001949764,1.2329999999999999,1.0759999999999998,1.2329999999999999,1.075,3.3486188472051976,3.845371191340396,1.2613627974171322,1.2365485983057338,4.22382323659448,4.754988356617217,0.24537351680711542,0.19381591216188934,5.680546352858352,5.553195159979635
-0.013817968750000012,-0.0005757812500000011,0.2802515624999996,0.23759453125000007,0.3509265061647116,0.2975153860933342,0.030587613130402338,0.006315627795626605,0.04044195437011222,-0.05725262351175431,0.3511299527952584,0.2974578292065115,1.311,0.988,1.311,0.988,3.7336603999842635,3.3214792249225904,1.252909884473022,1.2519557063942792,4.677940020405781,4.158344869311884,0.23769851466928904,0.2015758173285462,5.570588281988353,5.682148906822728
0.005697656249999989,0.004653906250000007,0.27546406250000055,0.22923281249999938,0.3471289309737904,0.28897928558199776,-0.0008877986923253291,-0.08787807787318687,0.001979570844634182,0.3796553305086081,0.3471078914131024,0.28896031842625053,1.482,1.314,1.482,1.314,4.269565851605004,4.547337181646149,1.2600841222731247,1.2605539114355686,5.380012138606999,5.732163670940449,0.23234770496559767,0.1943172049526306,5.57119919274706,5.417078635674496
-0.0032140625000000047,-0.0018863281250000026,0.29304921875000034,0.23681054687500028,0.3657627331765145,0.29833593052293667,0.09686422268909213,-0.023590218225762863,-0.08593957024996479,0.05255634336325654,0.36570541209763346,0.29828362066894465,1.274,1.0759999999999998,1.274,1.0759999999999998,3.483678277257424,3.607305012547831,1.2479317080507761,1.2595875673831063,4.347392582837243,4.543716545564008,0.24904114267636887,0.19991658841001148,5.617934097888825,5.571632420891955
-0.0008499999999999957,4.0624999999997654e-05,0.307946875,0.23008359375000023,0.3886901744821451,0.28709640701796696,-0.0037965090838180037,-0.025916549940902613,0.08778535217095085,-0.15458170202709764,0.38861518060126027,0.2870403308988131,1.46,1.012,1.46,1.012,3.756929921628659,3.525636961297778,1.2619552661518656,1.2475480160080419,4.7410774991628015,4.398401396231664,0.25976078367722605,0.19493560131941884,5.594415802828814,5.668079196753305
-0.0009070312499999949,0.0029871093750000076,0.2846187499999998,0.22481914062500064,0.3560062885411258,0.2830947370724373,-0.018541838583694997,-0.012191156891715684,-0.012172194722654517,0.23256528088814887,0.3559379049602609,0.28305520179926913,1.365,1.246,1.365,1.246,3.834938569277686,4.401968210015836,1.2505778518114534,1.2590351560475295,4.795889237796178,5.542232732213551,0.24162804598489648,0.19091415935888725,5.573465456966966,5.452373724952165
0.006467578125000002,0.005540625000000012,0.2824910156249997,0.2337562499999996,0.3554064811261726,0.29123180451408737,0.00991049331907088,-0.02082915185194121,0.025598112541446394,-0.003445775315521704,0.3553959131421251,0.2912276278961182,1.4369999999999998,1.052,1.4369999999999998,1.052,4.043377953604476,3.61229464250985,1.2580786413890945,1.245860283505227,5.086887442493337,4.500414427421735,0.2385048535328188,0.19931310868507585,5.51249395056229,5.574537471413738
-0.0002707031249999946,0.0015972656249999967,0.2895496093750007,0.23079257812499998,0.36104881814339307,0.29157753795724933,-0.09283168829398405,0.12794628137604008,-0.12208190407549813,0.23831875207638342,0.3609783954104804,0.2915249593999202,1.217,1.148,1.217,1.148,3.371392901827572,3.937913248879486,1.2466892847469568,1.263147029112985,4.203079405380383,4.974163421226785,0.24481477543437452,0.1953120956169352,5.625668770973649,5.568153459687938
0.004757812499999991,0.0022957031249999996,0.2910921874999993,0.2298785156249999,0.3611127682005499,0.2899018774269195,-0.0032652200120363985,0.0011102183432940668,-0.23886135236144357,0.0694470521220083,0.36107357932629197,0.2898543417876036,1.197,1.043,1.197,1.043,3.3151137843799563,3.598359070861455,1.240409721838697,1.260902268311329,4.112099367146372,4.537179114647854,0.24733940328390427,0.1938699618411502,5.66398099116774,5.577489218540218
-0.02312500000000004,0.008600390624999987,0.3130757812499988,0.23536523437499998,0.3930348020311419,0.29565868482609253,0.03180540255045246,-0.05372094714058584,0.012730186954243994,0.13686546251858855,0.39363787788556387,0.2957260193415944,1.298,1.148,1.298,1.148,3.2974468996028556,3.881971571375125,1.257324588679168,1.2564558233372034,4.145961066734558,4.87752578688375,0.2646461307956379,0.19946804199508775,5.684913241433742,5.569101029059389
0.03411835937499999,-0.0031148437500000043,0.27987460937500047,0.23735937499999982,0.348896820645403,0.2964911632100369,0.027085693025046893,-0.01966472940294517,-0.08432669057343523,-0.07267168186417727,0.3504932289155164,0.29644961365719497,1.139,1.048,1.139,1.048,3.2497061456058742,3.535170739712531,1.2523223514209354,1.2489484085353493,4.069679641692213,4.4152458692647,0.2370684370578597,0.20117455364690148,5.714348845030764,5.633507927596707
-0.003541796875000012,0.0003937499999999962,0.28734882812500034,0.22992343749999983,0.3589274149816015,0.28892908212544277,0.015364550645532679,0.026727856880771655,-0.07562187326384118,0.021571516652677758,0.35887478284998636,0.28887291350393196,1.376,1.071,1.376,1.071,3.834206430088411,3.707512715571452,1.248916813726734,1.2563874159368036,4.7886048778365735,4.658072320269659,0.24329924827859017,0.1939652464035151,5.559310749998597,5.58535102084532
-0.0015222656250000143,0.005428515625,0.30413164062499926,0.2426167968749998,0.38256712663496706,0.3054136221988193,-0.05689674359477693,-0.010594647957038463,-0.025520466669318953,-0.01693348732882516,0.38249542838362766,0.30540221494060066,1.6980000000000002,1.032,1.6980000000000002,1.032,4.439268744140319,3.379150345064522,1.2576640417866045,1.2587843004866186,5.583108671332458,4.25362140335116,0.2561794152370824,0.20417129082508675,5.516371594970015,5.637794783632196
0.010655078124999998,-0.0009238281250000021,0.2945847656249997,0.2335847656250003,0.3779450961127138,0.2922912117401497,0.06027549714472958,-0.043976475399607674,0.5428790342998977,-0.057385369564308064,0.3780214656810175,0.2922355782637101,1.504,0.946,1.504,0.946,3.978610043454799,3.237114404825617,1.2832349455648058,1.251090059241571,5.105491442536309,4.049921652505024,0.24627937134945305,0.19806722732639168,5.514613335215845,5.688879811151111
0.002035546874999997,0.0013398437500000003,0.30082929687500004,0.23424687499999916,0.3789062980659495,0.2952552073878118,-0.007814013249654651,-0.02818010883764796,0.12117989689701103,0.10331468471784477,0.3788377543759656,0.29520057535089583,1.59,1.261,1.5890000000000002,1.261,4.197047368256899,4.271671891225442,1.2593113713036383,1.2602113703796343,5.285389476745922,5.383209487853379,0.25390123554957245,0.1973390286329135,5.479858559327797,5.519682989372874
0.002399218750000011,0.0027382812499999977,0.281628125,0.23307890625000027,0.3563048132822895,0.29337322412188144,-0.0013900353973438084,-0.065271360552955,0.157889756463649,0.07338827933987657,0.35624329489304063,0.29332870054343446,1.3219999999999998,1.1320000000000001,1.3219999999999998,1.1320000000000001,3.7109470380261342,3.8591518589991503,1.2649421817975055,1.2584952678163432,4.694133442815769,4.856724352335075,0.23755823517575514,0.19676976007984454,5.538339772306028,5.55863053023133
-0.024435937499999984,0.005668749999999993,0.27206328125000023,0.23511953124999985,0.3370870918627532,0.29469684325685747,-0.024380834774838583,0.10142797751497704,-0.0877895014154415,-0.009714539104058062,0.3379059583948615,0.2946938069314485,1.3130000000000002,1.041,1.3130000000000002,1.041,3.885696500402305,3.53248007088984,1.2420123613974872,1.2533786766447064,4.826083086138619,4.427535196525706,0.23212085720673464,0.1993795084438754,5.559151132212979,5.581220704506056
0.008635937499999993,-0.005647265625000003,0.2991242187500004,0.22933007812499998,0.3761450901406901,0.28523016249385663,0.03879956328791289,-0.07210863932956797,0.208430420337681,-0.10247653905983345,0.3761707599282539,0.2852303585207489,1.4780000000000002,0.9440000000000001,1.4780000000000002,0.9440000000000001,3.929066683125226,3.3096056285724207,1.2575737314090465,1.2437546825640533,4.941091049652757,4.1163374979772955,0.25392388045330905,0.19551359123457382,5.491900045014253,5.65183888313305
-0.008703515624999998,0.003407031249999995,0.29546757812499885,0.23124453124999994,0.37321990473616146,0.2922575413001859,-0.004989466643164241,-0.07489319407806884,0.16620301681959937,0.12139216775726691,0.37324849244086006,0.29222031633897405,1.445,1.271,1.445,1.271,3.8714155027135315,4.34945802510749,1.2632468672517283,1.2636853064561895,4.890553505632643,5.49634619737629,0.24919944220548138,0.1944784375963123,5.533029594429325,5.530574818605897
0.02382539062500003,0.0011500000000000013,0.2790121093749994,0.23104453125000024,0.34754755534137044,0.2891651742638345,-0.02254154352088926,0.05712676347125435,-0.04378623567284334,-0.007432388243738153,0.34829551984001306,0.28911097836730454,1.1909999999999998,1.131,1.1909999999999998,1.131,3.419509962537206,3.911992572496183,1.2483168584338933,1.251321452202969,4.268631933817845,4.895160226823152,0.23803319524008867,0.19535455949913458,5.632177828270143,5.589369259223506
0.032024609375000075,-0.0026593749999999964,0.2892949218749999,0.23158515624999962,0.36186145222924815,0.2899802818854684,0.023908492922916198,0.009432704770637268,0.06862430375207929,0.13806922653331322,0.3632053638482296,0.28993583611292356,1.4380000000000002,1.348,1.4380000000000002,1.348,3.9591926307588574,4.649304542936817,1.2554847540848482,1.251962089487003,4.970705986402828,5.820753030236593,0.24486222493685883,0.19654673039584628,5.534116018432776,5.418712007013192
-0.01076445312499999,0.009999609374999996,0.28745898437499967,0.22355742187500044,0.3614965187733917,0.2826987351117204,-0.04798761849189714,0.02532661822426713,0.11493453129172071,0.21082086272989287,0.36158617197789017,0.2828203472668204,1.4980000000000002,1.3,1.4980000000000002,1.3,4.142857542936122,4.596557541079407,1.2578704845982103,1.2650903955448018,5.211178225154411,5.815060797788588,0.2431704289786049,0.18808762875818377,5.482751667630581,5.504713084406232
0.03236406249999996,-0.005158984375000004,0.29466640625,0.22961367187499954,0.36545974658647307,0.28994197469200583,0.002507921450198607,-0.0005913506234817962,-0.07936088546924225,0.12251256407142996,0.36681887453994244,0.289931242522473,1.255,1.042,1.255,1.042,3.4213070458110915,3.593955556270322,1.2448615341265847,1.2626915468705626,4.259053537766489,4.538057300731027,0.2512448854832114,0.1937549130464738,5.615591053124028,5.5736172079430775
