mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y
0.0034199218750000024,0.0014203125000000001,0.3369050781249997,0.4203609375000002,0.43960023029917533,0.5317540388677722,0.07710577341439834,-0.1418246913685516,2.450895626868911,0.22569508193420962,0.4395276677333569,0.5316520677038234,3.056,2.6210000000000004,3.056,2.6210000000000004,6.952918381133513,4.929915934155881,1.30460386699865,1.2647513607370409,9.070804206952774,6.235117886042871,0.2814443272195914,0.35312057482655057,5.0458447782245575,5.478599648926597
-0.0047375,0.033647656249999935,0.35921484374999946,0.42090859374999956,0.45722314394690045,0.5275983343579911,-0.06705609925246483,-0.021534304611511346,0.5583072276804746,-0.046737316612611934,0.4571583816769629,0.5285673399033466,2.035,1.736,2.035,1.736,4.451411330434649,3.2843497298138846,1.2726600518633595,1.2557770208352919,5.665133374656106,4.124410919086875,0.3023464582607054,0.35633041399957416,5.4143384813018445,5.6859611408915525
-0.01932304687499992,0.004300781249999998,0.365771484375,0.42970624999999973,0.45822198292433075,0.5413291489638729,0.011216084884154818,0.0729588179693709,0.26816848982086317,0.1659062109146623,0.4585397989985435,0.5412404978958063,1.995,2.3369999999999997,1.995,2.3369999999999997,4.3507673801862,4.317858713613654,1.2536236928968323,1.259559287061351,5.454225070084101,5.438599042950856,0.3117421213500871,0.36357008827759435,5.478759923396561,5.47063022499094
-0.014511718749999996,0.032745703124999935,0.3730515625000002,0.41732148437499983,0.480770500539005,0.5236843413282257,-0.03274777976500243,0.003671481762072755,0.8594400511200613,-0.05408756778907575,0.4808955967775119,0.5246050355833186,2.17,1.6480000000000001,2.17,1.6480000000000001,4.512413951263435,3.1414109438876365,1.2890861347820026,1.2570765110954967,5.816890258970564,3.9489939092594812,0.31308519358591663,0.35133254672419,5.35774763982385,5.708465851020057
0.014276953125000002,-0.011090624999999996,0.3510019531250004,0.43180234375000026,0.440524455920732,0.5353828762113045,-0.05178109815970149,0.04384461089510571,0.045893661694608845,-0.1611933216782786,0.44066974285242755,0.5353931820400789,1.6369999999999998,2.169,1.6369999999999998,2.169,3.714800089073059,4.051228280000083,1.255462366887441,1.239903371969779,4.663791712341339,5.0231316049914305,0.2973455221212867,0.36900584825351257,5.62059278457274,5.561812884377164
-0.01604023437500001,0.03376093749999999,0.3434027343750007,0.42756640625000025,0.43330668246533266,0.533440736191406,-0.055687793505129556,0.003664361596098106,0.18063982060431982,-0.1035409694720495,0.43351889060988397,0.534404026989413,1.614,1.7409999999999999,1.614,1.7409999999999999,3.7230211530791406,3.257834731912472,1.2624211959141687,1.2498737486802092,4.700020816483916,4.071882108956026,0.2905149705695593,0.36244996346692193,5.543163151663515,5.681944955637748
0.006880468749999995,-0.006791796874999997,0.363876562499999,0.4275753906249998,0.46376050157679277,0.5410158508315721,-0.01329673616953175,-0.013070551222086118,0.5281609075209728,0.13062924510394103,0.4637209618604166,0.5409528113806467,1.955,2.37,1.955,2.37,4.215897405536024,4.381158485804276,1.274390850222506,1.2651635787315068,5.372701079091912,5.5428821488900475,0.30545328839048985,0.3591801120301179,5.415486296556639,5.517508116192639
0.011730078124999991,0.0016125000000000024,0.36950351562499995,0.4262812499999999,0.4699348680203616,0.5322557354111614,0.07879233725483266,-0.05322409619572747,0.5254191532234107,0.035117208601886496,0.46998947835629784,0.5321542121121942,2.2569999999999997,2.154,2.2569999999999997,2.154,4.802235164696546,4.047698864301899,1.271948597190828,1.2483641072934695,6.108196281116236,5.05300197932703,0.3116773700403251,0.3638191216057641,5.389845441469132,5.517830170906176
-0.01464921875000003,0.009609765624999999,0.3434960937500001,0.4163652343750005,0.4337321288456513,0.5228083097876913,0.04133454733291233,0.014390468352633955,0.22919183353479866,0.0174342184803562,0.433894772309485,0.5227945173984472,1.9140000000000001,1.829,1.9130000000000003,1.829,4.411207790802323,3.4985064669414463,1.2631723626681994,1.255615200878157,5.572115767328139,4.392777900262216,0.2904539356946571,0.3521736420711014,5.493108144878017,5.652177164683194
-0.039798828124999956,-0.013551953124999955,0.357101953125,0.4364644531250005,0.4590586462726271,0.550171878749326,0.011557705203412986,-0.045352041794994205,0.8260104641983723,0.18886311416093005,0.4606912948392068,0.5502313274177285,2.066,2.173,2.066,2.173,4.484564877053055,3.9492480557187295,1.2900833804119418,1.2606555321474162,5.785462616265269,4.978641409264244,0.2990433382221856,0.36805827062833607,5.397502015829824,5.48167960684546
0.007531250000000012,0.025053515624999884,0.36480937499999966,0.4174324218749995,0.46651924686803586,0.5227959244409786,0.048053076744556354,-0.0475494776906805,0.6607041774638049,0.08004151162226414,0.4664889191810989,0.5232938881349324,2.05,2.09,2.05,2.09,4.394530964634028,3.993931607817841,1.2787196578517188,1.2536014471143144,5.619373131515608,5.006798443236046,0.30676465135523634,0.3535407115018719,5.405761233698403,5.584132469822689
0.0008566406250000054,-0.0013859374999999968,0.34110742187499926,0.4124695312500003,0.44009959812177063,0.5218604515279842,-0.2743106764427931,-0.024742348758809565,1.889874238229042,0.17591173666532933,0.4400144666478305,0.5217603564197368,2.9389999999999996,1.954,2.9389999999999996,1.954,6.679325846693705,3.7450143077334137,1.2899586418529359,1.2649670263850221,8.616054097694224,4.7373196126228985,0.2868602452980762,0.34841879811521176,5.1506305351308,5.535700254158747
-0.0067765624999999805,0.012002343750000003,0.31433984374999957,0.4113499999999991,0.39787271485116465,0.5104082857916227,0.08960191651705234,-0.03871479311416828,0.17190231633400677,-0.17571141225328724,0.39785271399256505,0.5104497136410705,1.4869999999999999,1.7630000000000001,1.4869999999999999,1.7630000000000001,3.7375640474524663,3.4538171986118047,1.2656770113717586,1.2409133673053887,4.730548893390171,4.285887929986639,0.2646617733625558,0.35028102616227486,5.552155868842568,5.616943887673319
-0.011529687500000012,-0.03803398437499998,0.33298437499999983,0.41934804687499944,0.4176625739651424,0.521747951214817,-0.05178265437398086,0.003101780410010177,0.040442167966640685,-0.12713381738042395,0.4177401321021835,0.5230307565197528,1.4980000000000002,1.89,1.4980000000000002,1.89,3.5859614264534536,3.6135542249485706,1.2545337363117526,1.247247388934804,4.498709586598473,4.506996071841434,0.2821279642216382,0.35650599125996646,5.599145531284723,5.660532338374341
-0.013399999999999978,-0.012797656250000006,0.34170468749999994,0.4183914062500002,0.4303266452929472,0.5274213168625475,-0.07185988098966574,-0.0586138799215696,0.31942598986479886,0.07795904792377772,0.430451211303325,0.5274735671694845,2.17,1.8519999999999999,2.17,1.8519999999999999,5.041221729704628,3.5110764126781864,1.2597170218899179,1.2607179767318277,6.350512824030254,4.426477151142487,0.28927699748020047,0.3529059595119473,5.440745131974118,5.593125230804617
0.002150781250000012,-0.007257421874999991,0.3588820312499989,0.4194175781249997,0.4564605524587341,0.5244412182379116,0.05690115956689551,0.07140017432360592,0.8959603895765418,-0.03981328755601288,0.4563764593581163,0.5243890012284539,2.541,1.9709999999999999,2.541,1.9709999999999999,5.567771842513222,3.758660069876865,1.2716614921302716,1.2502790263887542,7.080321049091275,4.6993738526919335,0.3028114878946812,0.35577105704999124,5.231660580119706,5.556308117636939
-0.015501171874999975,0.020231640625000023,0.3729269531250002,0.42350117187500047,0.47574252611199297,0.5328813123197147,0.00374255275646595,-0.019717820092534828,0.6543954563301364,0.05410683193856736,0.47590211908871055,0.5331612227582992,2.028,2.128,2.028,2.128,4.261380478581081,3.9912880178922867,1.2761269066255838,1.2589368298505341,5.438062288086325,5.024779484265737,0.31380868599645967,0.35731355934962244,5.409257039872048,5.524898223516213
-0.008653906250000001,-0.023574609375000014,0.3418664062500001,0.40854414062499966,0.42801232454824956,0.5109267735561928,0.15323716820582844,0.017718952798015126,0.2166987480592124,0.011728367770205583,0.4280162142810709,0.5113706669182101,1.829,1.9409999999999998,1.829,1.9409999999999998,4.273202600682149,3.795681147879466,1.2519984603812495,1.251690126153576,5.350043076951201,4.751016614827999,0.2906737266079846,0.3469534713804894,5.474798870098553,5.555075548918437
-0.005699218750000007,0.003665624999999991,0.3719749999999998,0.41302968749999935,0.48556852599228933,0.5207292350303738,-0.13515252334694772,0.03971237486387554,1.4562038616237936,-0.043579848581047465,0.4855071309659111,0.5206404244413796,2.592,1.7890000000000001,2.592,1.7890000000000001,5.338747537741093,3.4361526996669634,1.3052144121672462,1.2605399568072946,6.968210229182073,4.331407775621463,0.3086185273218585,0.3468505778834392,5.176989399493378,5.6555795686481645
-0.0029781249999999973,0.026495312500000017,0.34638203125000044,0.41351484375000025,0.4362755378986286,0.5220784048983216,-0.0876165689620013,0.11556040867761867,0.30702684244466294,0.43797426004785267,0.43620048608695944,0.5226484395903714,1.975,2.6860000000000004,1.975,2.6860000000000004,4.5277345234463375,5.139209833105342,1.259304602241716,1.263916997152224,5.701796923104675,6.4955346599936865,0.293227059889925,0.3500365455805526,5.379947794959508,5.346420343254489
0.019062499999999954,0.020212890624999966,0.32960234374999897,0.42889179687500006,0.41521085195674917,0.5354697867538603,-0.011961897772678313,0.011474720377488328,0.0846175462524501,-0.07111283914816147,0.4155671867685779,0.5357466289120495,1.432,1.989,1.432,1.989,3.445892855822266,3.7125758570597056,1.260813809879285,1.2491417015098383,4.344629299985081,4.6375333230719065,0.2781045976802297,0.3633866390070421,5.617008616837087,5.606423326378813
-0.0008386718750000011,-0.007079687499999992,0.3609691406249995,0.43341640624999933,0.4611566647779499,0.5409971261311118,-0.008158459803344877,-0.04794855006069211,0.7447762537931868,-0.06196200796566975,0.4610673490832166,0.5409377830732948,1.962,2.228,1.962,2.228,4.255343614986462,4.118773119048546,1.2773040606321697,1.24807869585185,5.435367678807385,5.140552982931766,0.30467660415696685,0.3679776064820925,5.43024670776185,5.575548214396724
-0.03666367187499996,-0.012765234374999998,0.3622011718750001,0.42403710937500055,0.4738268940511672,0.5377045439595133,-0.07667174515749883,0.013227174242041676,2.6181322411400205,0.36050321067800883,0.4751509764176273,0.53775104638729,3.0469999999999997,2.289,3.0469999999999997,2.289,6.412698597344103,4.256616542874108,1.3118427363388199,1.2681697768855547,8.412452075255999,5.3981124514640175,0.30260545316629944,0.3572261984890198,5.045366239796232,5.415537425002007
0.013828906249999976,0.002919921875000001,0.3285156250000001,0.4078425781249998,0.4149069459090253,0.5098922997269351,0.0234253147379361,-0.005793045342250663,0.16512123440350024,-0.033298857478746946,0.4150563421844076,0.5098010637585754,1.6780000000000002,1.839,1.6780000000000002,1.839,4.042824622721877,3.607289452167343,1.2634295315006936,1.2499947065417145,5.107824019024969,4.50909272017294,0.27747761944502586,0.3463068047582325,5.470207582862791,5.571415644858984
-0.04261132812499997,-0.046848828124999964,0.34405039062499937,0.41611601562499956,0.427104129670583,0.5243272607786635,-0.11336911825486777,-0.005649509676768471,0.18665432156176553,0.14419032834736623,0.429141475342776,0.5263140686207481,2.241,2.016,2.241,2.016,5.222054098150278,3.8304125239956126,1.2473215756657066,1.2648253103890579,6.513580745916365,4.844802709580886,0.29325440978899364,0.34936738264450307,5.390249806106901,5.556312879915142
0.004706250000000023,-0.03092460937499993,0.3252453125000005,0.4190730468749989,0.40746305873788063,0.5262401651252162,0.01673773575984222,-0.1060748157844586,-0.05817631052118566,0.09286519132494853,0.4074106516311274,0.5270454132028142,1.629,2.045,1.629,2.045,3.998422705636348,3.8801210460645,1.2526257442407467,1.2576456947850938,5.008527217436831,4.8798175288280525,0.27523637504086335,0.35409526339645786,5.556828449241969,5.568876014814415
-0.02172890625000001,-0.00017265624999999676,0.3668140624999997,0.42839843749999923,0.47217495559512807,0.5364659273084628,-0.014990630575750358,0.07158164076449408,1.2513827014762646,0.039507163956061575,0.47258252668846096,0.5363611663620421,2.708,2.031,2.708,2.031,5.730216093633073,3.7866276072438128,1.2883435369614853,1.2520147587187291,7.382486869624859,4.740913650041041,0.30692675712393386,0.363320325570524,5.190065042448117,5.562053112786427
0.02812304687499998,0.023764843750000007,0.335834765625,0.4191890624999995,0.42601119766898776,0.5239054868377515,-0.029172181149971506,-0.051644700622920384,0.2907427387470829,-0.08198663162267605,0.4268554246060657,0.5243419775060931,1.617,1.9269999999999998,1.617,1.9269999999999998,3.788167859158143,3.6750824512760034,1.2710281016072684,1.2508484223776564,4.814867802595445,4.596971086286399,0.2825184277451234,0.3548402079663391,5.5216392393714395,5.560405721391395
-0.00043554687499998683,-0.017467968749999976,0.35004335937499975,0.4223054687499993,0.450463325961652,0.5293274125907165,-0.05048088894056773,0.05733920686633922,0.7369576675099969,0.1260225817175118,0.45037554685298425,0.5295122202614884,2.11,2.063,2.109,2.063,4.68497904636187,3.8960385068756893,1.286627884205908,1.253860675375138,6.027824677969586,4.885089473518696,0.29226132993085846,0.35842424215124447,5.355898606894676,5.519939764525372
-0.022266406249999978,-0.02994687499999995,0.34927265625000037,0.4407820312499995,0.4440833511702621,0.5500704991496822,-0.008711574735909156,-0.00939921567850224,0.6743894524623282,0.015505599891351807,0.4445545866018588,0.5507777909465854,2.169,2.364,2.169,2.364,4.879040876801361,4.292112061993548,1.2728010013004227,1.2495468324438102,6.210048113378465,5.363195031557908,0.2947307531571478,0.37463788968933937,5.354709878190017,5.466529484979601
0.03934765625000005,0.005553124999999998,0.34843046874999967,0.4236710937500002,0.4388430598500573,0.532038123979223,-0.030062559219590796,-0.07755705440050278,0.19896415719600125,0.015245894481993538,0.44051815105197356,0.5319631852569787,1.6030000000000002,1.893,1.6030000000000002,1.893,3.6388965952299066,3.558516928357621,1.2642928519780146,1.2556041540348266,4.600630954436305,4.46808863744908,0.29353271467976283,0.3576137770173908,5.570268148800798,5.597133677215259
-0.0006820312500000018,-0.002083984375,0.3754249999999998,0.44086523437499975,0.48906254286911743,0.5517765308115397,-0.04782127207879592,0.03266117682716074,1.22975552613677,0.10494169880849702,0.4889674891736162,0.551672687648097,2.208,1.97,2.208,1.97,4.515637642354607,3.5709580048244676,1.3024372089594898,1.2513408738844771,5.881334487580745,4.468485710361818,0.3123759892672207,0.37476152816885916,5.336285657229639,5.575825816104827
-0.0023515625000000034,0.015923046875000006,0.3673195312499997,0.4320027343749996,0.48548915382461527,0.5413109259007294,0.22005841925144007,-0.0017604640736608881,2.636502159703427,-0.023289566881186552,0.48540001867016874,0.5414393797583673,3.1430000000000002,2.025,3.1430000000000002,2.025,6.47507185642628,3.7400308801027986,1.321465311191968,1.253323964584843,8.556582845742708,4.6874703303201795,0.304740441594884,0.365710262820786,5.02451795585424,5.56574431096999
-0.010303515625000042,-0.020748437500000015,0.339766015625,0.4148687499999994,0.435088720012691,0.5193510627456623,-0.14293296592108187,0.016693170306226083,0.6616743306059059,0.05829626835530277,0.43512574107592716,0.5196639899973833,2.1180000000000003,2.079,2.1180000000000003,2.079,4.8675585010504365,4.000662043199239,1.2806629299740673,1.252598538688161,6.23370173177543,5.011223429096559,0.28458250368223975,0.3512725083831194,5.38551947714173,5.506493721661077
-0.013084375000000014,-0.020592968750000003,0.3621164062499997,0.4373382812500005,0.4641618967800245,0.5481593434720002,-0.07325901115351646,0.04355635501854287,0.579250465127545,0.07357326840845335,0.46425565003966285,0.5484390227899093,2.011,1.912,2.0100000000000002,1.911,4.331665106990499,3.4862581263340013,1.282061906135089,1.254038455591769,5.553462823807094,4.371901756542145,0.30285013832096747,0.37152306718611616,5.420852295070094,5.596226092777333
