Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
227.0,4140.000000000001,4090.0000000000005,4060.0,4050.0,4020.0000000000005,11790.0,11180.000000000002,11020.0,10970.0,10840.0
228.0,4170.0,4050.0,3980.0000000000005,3950.0,3900.0,11920.0,11790.0,11500.0,11180.000000000002,11070.0
229.0,4350.0,4160.0,4020.0000000000005,3950.0,3800.0,11520.0,11460.0,11420.0,11340.0,11030.000000000002
230.0,4210.0,4160.0,4150.0,4120.0,4050.0,11070.0,11060.0,11000.0,10960.0,10940.0
231.0,4180.0,4120.0,4050.0,4000.0,3970.0000000000005,11760.0,11630.000000000002,11620.0,11020.0,10950.0
232.0,4160.0,4140.000000000001,4120.0,3950.0,3920.0000000000005,11970.0,11160.0,10990.0,10950.0,10830.000000000002
233.0,4140.000000000001,4120.0,4050.0,4030.0000000000005,4010.0,11280.000000000002,11030.000000000002,10970.0,10910.0,10780.000000000002
234.0,4220.0,4210.0,4160.0,4150.0,4100.0,11140.0,11130.000000000002,10970.0,10930.000000000002,10860.0
235.0,4180.0,4150.0,4020.0000000000005,3960.0,3940.0000000000005,11130.000000000002,11120.0,10980.000000000002,10950.0,10810.0
236.0,4020.0000000000005,4010.0,3980.0000000000005,3970.0000000000005,3960.0,11720.0,11600.0,11520.0,10940.0,10770.0
237.0,4220.0,4160.0,4120.0,4050.0,3980.0000000000005,11840.0,11660.0,11120.0,10950.0,10850.0
238.0,4360.0,4150.0,4140.000000000001,4100.0,3990.0000000000005,11540.0,11310.0,11090.0,10960.0,10850.0
239.0,4180.0,4150.0,4120.0,4050.0,3990.0000000000005,11700.0,11350.0,11130.000000000002,11100.0,10830.000000000002
240.0,4180.0,4110.0,4100.0,4070.0000000000005,3980.0000000000005,11720.0,11310.0,11130.000000000002,10840.0,10720.0
241.0,4160.0,4150.0,4110.0,4000.0,3890.0000000000005,11340.0,11220.0,11090.0,11050.0,11010.0
242.0,4140.000000000001,4120.0,4110.0,4080.0000000000005,3970.0000000000005,11150.0,10990.0,10970.0,10920.0,10830.000000000002
243.0,4170.0,4160.0,4110.0,4060.0,4040.0000000000005,11360.0,11340.0,11150.0,10980.000000000002,10890.0
244.0,4210.0,4190.000000000001,4170.0,3980.0000000000005,3970.0000000000005,11680.000000000002,11540.0,11320.0,11110.0,10850.0
245.0,4240.000000000001,4220.0,4180.0,4110.0,4070.0000000000005,11800.0,11710.0,11200.0,11190.0,10840.0
246.0,4150.0,4110.0,4100.0,4090.0000000000005,4030.0000000000005,11640.0,11340.0,11030.000000000002,10840.0,10830.000000000002
247.0,4180.0,4150.0,4090.0000000000005,4050.0,3950.0,11700.0,10930.000000000002,10880.000000000002,10840.0,10800.0
248.0,4160.0,4150.0,4120.0,4030.0000000000005,4020.0000000000005,11720.0,11260.0,11220.0,10900.0,10800.0
249.0,4140.000000000001,4130.0,4050.0,4010.0,3790.0,11420.0,11110.0,11080.000000000002,10880.000000000002,10700.0
250.0,4220.0,4160.0,4150.0,3990.0000000000005,3980.0000000000005,11740.0,11430.000000000002,11090.0,11080.000000000002,11060.0
251.0,4170.0,4160.0,4150.0,4020.0000000000005,3950.0,11760.0,11730.000000000002,11590.0,11160.0,11110.0
252.0,4200.0,4140.000000000001,4090.0000000000005,4060.0,3980.0000000000005,11270.0,10850.0,10820.0,10800.0,10750.0
253.0,4160.0,4150.0,4140.000000000001,4030.0000000000005,3990.0000000000005,11720.0,11120.0,11100.0,11030.000000000002,10780.000000000002
254.0,4170.0,4150.0,4140.000000000001,4020.0000000000005,3970.0000000000005,11550.0,11080.000000000002,10970.0,10930.000000000002,10920.0
255.0,4180.0,4170.0,4150.0,4110.0,4080.0000000000005,11300.0,10990.0,10900.0,10720.0,10660.0
256.0,4160.0,4150.0,4060.0,4010.0,3980.0000000000005,11260.0,10950.0,10940.0,10920.0,10900.0
257.0,4290.000000000001,4200.0,4140.000000000001,4030.0000000000005,4000.0,11750.0,11620.0,11300.0,11250.0,10860.0
258.0,4240.000000000001,4170.0,4120.0,4020.0000000000005,3950.0,11370.0,11100.0,10910.0,10820.0,10670.0
259.0,4170.0,4120.0,4100.0,4060.0,4000.0,11190.0,11060.0,10940.0,10790.0,10710.0
260.0,4190.000000000001,4080.0000000000005,4070.0000000000005,3990.0000000000005,3980.0000000000005,11930.000000000002,11080.000000000002,11050.0,10930.000000000002,10920.0
261.0,4170.0,4090.0000000000005,4080.0000000000005,4010.0,3980.0000000000005,11210.0,11150.0,11050.0,10990.0,10800.0
262.0,4090.0000000000005,4070.0000000000005,4050.0,4010.0,3970.0000000000005,11470.0,11120.0,11110.0,11000.0,10760.0
263.0,4160.0,4150.0,4120.0,4080.0000000000005,3940.0000000000005,11680.000000000002,11640.0,10970.0,10770.0,10690.0
264.0,4160.0,4040.0000000000005,4010.0,3960.0,3910.0,11610.0,11420.0,11220.0,11210.0,10730.000000000002
265.0,4160.0,4150.0,4090.0000000000005,4040.0000000000005,3920.0000000000005,11590.0,11340.0,11170.0,11120.0,10970.0
266.0,4190.000000000001,4160.0,4150.0,4080.0000000000005,4060.0,11560.0,11340.0,11120.0,11080.000000000002,11060.0
267.0,4060.0,4010.0,4000.0,3950.0,3940.0000000000005,11720.0,11630.000000000002,11170.0,11140.0,10920.0
268.0,4050.0,4030.0000000000005,4020.0000000000005,4010.0,4000.0,11580.000000000002,11170.0,11150.0,10970.0,10950.0
269.0,4130.0,4120.0,4080.0000000000005,3990.0000000000005,3960.0,11660.0,11150.0,11010.0,10970.0,10840.0
270.0,4180.0,4130.0,4010.0,4000.0,3940.0000000000005,11400.0,10950.0,10850.0,10750.0,10670.0
271.0,4110.0,4050.0,4040.0000000000005,3980.0000000000005,3940.0000000000005,11760.0,11140.0,11060.0,10880.000000000002,10560.0
272.0,4180.0,4160.0,4060.0,3990.0000000000005,3910.0,11160.0,11100.0,11070.0,10870.0,10680.000000000002
273.0,4150.0,4140.000000000001,4120.0,4010.0,3970.0000000000005,11670.0,11430.000000000002,11030.000000000002,10970.0,10590.0
274.0,4190.000000000001,4090.0000000000005,4080.0000000000005,4070.0000000000005,3970.0000000000005,11730.000000000002,11550.0,11040.0,10930.000000000002,10680.000000000002
275.0,4180.0,4120.0,4090.0000000000005,4010.0,3940.0000000000005,11540.0,11320.0,11230.000000000002,11060.0,11050.0
276.0,4180.0,4050.0,4000.0,3980.0000000000005,3970.0000000000005,11570.0,11130.000000000002,11110.0,10980.000000000002,10920.0
277.0,4180.0,4150.0,4060.0,4010.0,3980.0000000000005,11050.0,11020.0,11010.0,10780.000000000002,10740.0
278.0,4120.0,4060.0,4050.0,4000.0,3950.0,11640.0,11150.0,10960.0,10880.000000000002,10640.0
279.0,4150.0,4100.0,4010.0,4000.0,3990.0000000000005,11790.0,11450.0,11030.000000000002,11020.0,10670.0
280.0,4220.0,4180.0,4000.0,3990.0000000000005,3920.0000000000005,11680.000000000002,11580.000000000002,11150.0,11080.000000000002,11060.0
281.0,4190.000000000001,4150.0,4140.000000000001,4010.0,3990.0000000000005,11880.000000000002,11300.0,11250.0,11130.000000000002,10960.0
282.0,4180.0,4140.000000000001,4070.0000000000005,4010.0,3950.0,11480.000000000002,11240.0,11150.0,11000.0,10920.0
283.0,4140.000000000001,4090.0000000000005,4080.0000000000005,4070.0000000000005,3950.0,11260.0,11150.0,11040.0,11010.0,10850.0
284.0,4310.0,4180.0,4150.0,4100.0,3990.0000000000005,11600.0,11280.000000000002,11110.0,11070.0,11020.0
285.0,4210.0,4120.0,4100.0,4090.0000000000005,4040.0000000000005,11950.0,11280.000000000002,11100.0,10950.0,10670.0
286.0,4180.0,4150.0,4110.0,4040.0000000000005,4010.0,11780.000000000002,11210.0,11090.0,11060.0,10840.0
287.0,4150.0,4130.0,4090.0000000000005,4080.0000000000005,4020.0000000000005,11280.000000000002,11180.000000000002,11140.0,10810.0,10240.0
288.0,4170.0,4120.0,4040.0000000000005,3970.0000000000005,3930.0000000000005,11670.0,11440.0,11190.0,10800.0,10670.0
289.0,4180.0,4140.000000000001,4100.0,3990.0000000000005,3960.0,11860.0,11380.000000000002,11060.0,10860.0,10750.0
290.0,4170.0,4150.0,4140.000000000001,4130.0,3970.0000000000005,11350.0,11250.0,11210.0,10970.0,10660.0
291.0,4080.0000000000005,4000.0,3990.0000000000005,3960.0,3910.0,11550.0,11060.0,10920.0,10810.0,10670.0
292.0,4180.0,4050.0,4010.0,3980.0000000000005,3970.0000000000005,11720.0,11260.0,11220.0,10730.000000000002,10680.000000000002
293.0,4190.000000000001,4050.0,4040.0000000000005,3990.0000000000005,3960.0,11880.000000000002,11340.0,11120.0,10870.0,10570.0
294.0,4170.0,4140.000000000001,4120.0,4110.0,4030.0000000000005,11400.0,11340.0,11100.0,10990.0,10670.0
295.0,4180.0,4160.0,4120.0,4020.0000000000005,3980.0000000000005,11120.0,11070.0,10960.0,10870.0,10820.0
296.0,4180.0,4160.0,4080.0000000000005,4010.0,4000.0,11840.0,11810.0,11170.0,11150.0,10970.0
297.0,4180.0,4120.0,4110.0,4090.0000000000005,4060.0,11320.0,11210.0,11150.0,11060.0,10830.000000000002
298.0,4190.000000000001,4140.000000000001,4130.0,4100.0,4030.0000000000005,11730.000000000002,11440.0,11260.0,10990.0,10830.000000000002
299.0,4370.0,4360.0,4290.000000000001,4230.0,4100.0,11720.0,11680.000000000002,11490.0,11050.0,11020.0
300.0,5020.0,5010.0,4490.000000000001,4370.0,4360.0,12210.0,11650.0,11510.0,11460.0,11420.0
301.0,4910.0,4780.0,4740.000000000001,4600.0,4160.0,11580.000000000002,11310.0,11290.0,11270.0,11000.0
302.0,11020.0,5140.000000000001,5000.0,4950.0,4820.0,12110.0,11690.0,11420.0,11140.0,11020.0
303.0,4680.0,4580.0,4370.0,4160.0,140.0,12190.0,11740.0,11590.0,11250.0,11090.0
304.0,4950.0,4720.0,4580.0,4500.0,4190.000000000001,11420.0,11350.0,11270.0,10900.0,10870.0
305.0,4610.0,4550.0,4370.0,4280.0,4120.0,11510.0,11480.000000000002,11370.0,11150.0,11120.0
306.0,4890.000000000001,4420.0,4350.0,4340.000000000001,140.0,11460.0,11370.0,11330.000000000002,11070.0,11040.0
307.0,4780.0,4610.0,4370.0,4320.0,1160.0000000000002,11720.0,11470.0,11000.0,10990.0,10950.0
308.0,4610.0,4580.0,4550.0,4390.000000000001,4340.000000000001,11220.0,11190.0,11130.000000000002,10980.000000000002,10810.0
309.0,4690.000000000001,4560.0,4530.0,4410.0,4250.0,11730.000000000002,11390.0,11370.0,11280.000000000002,11210.0
310.0,4410.0,4370.0,4320.0,4190.000000000001,4170.0,11600.0,11570.0,11260.0,11250.0,11040.0
311.0,4500.0,1240.0,910.0,580.0000000000001,140.0,11610.0,11320.0,11170.0,11040.0,10740.0
312.0,4770.0,4500.0,4330.0,1220.0,1160.0000000000002,11690.0,11300.0,11220.0,11200.0,11090.0
313.0,4590.000000000001,4370.0,4360.0,4100.0,3960.0,11500.0,11250.0,11220.0,11120.0,10870.0
314.0,4590.000000000001,4380.0,1200.0,580.0000000000001,440.00000000000006,11620.0,11610.0,11310.0,11300.0,11180.000000000002
315.0,4380.0,4360.0,4310.0,4200.0,660.0,11320.0,11310.0,11280.000000000002,11250.0,10870.0
316.0,4800.0,4750.0,4590.000000000001,4450.0,1180.0,11580.000000000002,11340.0,11260.0,11050.0,11000.0
317.0,4750.0,4370.0,4320.0,1160.0000000000002,110.00000000000001,11480.000000000002,11430.000000000002,11260.0,11150.0,10960.0
318.0,4700.0,4570.0,4380.0,1140.0,110.00000000000001,11770.0,11280.000000000002,11250.0,11230.000000000002,11210.0
319.0,4650.0,4360.0,4340.000000000001,4230.0,4160.0,11410.0,11380.000000000002,11370.0,11240.0,11020.0
320.0,4720.0,4640.000000000001,4240.000000000001,4200.0,1170.0,11640.0,11550.0,11260.0,11200.0,11140.0
321.0,4410.0,4280.0,4270.0,4160.0,4030.0000000000005,11470.0,11380.000000000002,11350.0,11210.0,11060.0
322.0,4910.0,4780.0,4550.0,220.00000000000003,140.0,11420.0,11340.0,11310.0,11220.0,11080.000000000002
323.0,4340.000000000001,4160.0,3970.0000000000005,1180.0,160.0,11320.0,11260.0,11170.0,11110.0,11080.000000000002
324.0,4750.0,4570.0,4290.000000000001,1230.0,160.0,11640.0,11530.000000000002,11510.0,11250.0,11110.0
325.0,4770.0,4420.0,4370.0,250.0,110.00000000000001,11890.0,11010.0,10910.0,10890.0,10670.0
326.0,4840.000000000001,4770.0,4500.0,4200.0,110.00000000000001,11510.0,11320.0,11290.0,11180.000000000002,10940.0
327.0,4790.000000000001,4590.000000000001,4440.000000000001,4340.000000000001,4290.000000000001,11630.000000000002,11350.0,11080.000000000002,11050.0,11030.000000000002
328.0,4560.0,4230.0,4200.0,4170.0,4140.000000000001,11650.0,11520.0,11440.0,11400.0,10920.0
329.0,5150.0,4980.0,4970.0,4160.0,1240.0,11720.0,11310.0,11300.0,11290.0,11150.0
330.0,4890.000000000001,4780.0,4710.0,4700.0,4370.0,11800.0,11140.0,11020.0,10970.0,10960.0
331.0,4920.0,4760.0,4500.0,4360.0,220.00000000000003,11680.000000000002,11510.0,11290.0,11220.0,10830.000000000002
332.0,4770.0,4570.0,4540.000000000001,4140.000000000001,160.0,11450.0,11390.0,11300.0,11210.0,11120.0
333.0,4920.0,4680.0,4530.0,4140.000000000001,140.0,11510.0,11410.0,11140.0,11120.0,11100.0
334.0,5350.0,4520.0,4370.0,3960.0,1130.0,11460.0,11330.000000000002,11140.0,11030.000000000002,10900.0
335.0,4980.0,4900.0,4520.0,4180.0,660.0,11620.0,11240.0,11220.0,11070.0,10940.0
336.0,5050.0,4170.0,1180.0,1160.0000000000002,300.0,11550.0,11350.0,11340.0,11240.0,11020.0
337.0,4930.0,4570.0,4360.0,4190.000000000001,740.0,11730.000000000002,11300.0,11290.0,11000.0,10970.0
338.0,4920.0,4530.0,630.0000000000001,190.0,160.0,11710.0,11560.0,11300.0,11250.0,11240.0
339.0,1070.0,630.0000000000001,580.0000000000001,520.0,440.00000000000006,11590.0,11290.0,11240.0,11080.000000000002,10930.000000000002
340.0,4940.000000000001,4670.0,580.0000000000001,440.00000000000006,140.0,11420.0,11360.0,11330.000000000002,11050.0,10860.0
341.0,4990.000000000001,4980.0,4340.000000000001,4160.0,160.0,11690.0,11640.0,11330.000000000002,11320.0,11300.0
342.0,5040.000000000001,4370.0,470.0,160.0,80.0,11320.0,11240.0,11140.0,11110.0,11080.000000000002
343.0,4960.0,4850.0,4790.000000000001,330.0,80.0,11720.0,11540.0,11460.0,11090.0,11050.0
344.0,660.0,630.0000000000001,520.0,160.0,80.0,11390.0,11320.0,11310.0,11290.0,11280.000000000002
345.0,4980.0,4740.000000000001,1130.0,300.0,160.0,11770.0,11300.0,11240.0,11130.000000000002,10960.0
346.0,4510.0,770.0,580.0000000000001,190.0,160.0,11640.0,11560.0,11510.0,11330.000000000002,11230.000000000002
347.0,1160.0000000000002,770.0,600.0,470.0,140.0,11600.0,11350.0,11230.000000000002,11170.0,11080.000000000002
348.0,1180.0,1150.0,1130.0,660.0,550.0,11880.000000000002,11550.0,11230.000000000002,11170.0,11090.0
349.0,4980.0,4550.0,770.0,160.0,140.0,11440.0,11410.0,11370.0,11240.0,11050.0
350.0,4850.0,4770.0,4750.0,190.0,140.0,11610.0,11470.0,11390.0,11310.0,10700.0
351.0,740.0,710.0,600.0,550.0,250.0,11710.0,11610.0,11320.0,11300.0,11170.0
352.0,630.0000000000001,550.0,440.00000000000006,300.0,140.0,11630.000000000002,11290.0,11140.0,11130.000000000002,11050.0
353.0,5150.0,5110.0,4880.0,4830.0,140.0,11630.000000000002,11490.0,11290.0,11280.000000000002,11040.0
354.0,5120.0,4550.0,770.0,660.0,600.0,11630.000000000002,11610.0,11450.0,11270.0,11020.0
355.0,5090.000000000001,4950.0,550.0,360.0,250.0,11670.0,11630.000000000002,11510.0,11480.000000000002,11290.0
356.0,5240.000000000001,5160.0,4990.000000000001,1150.0,1080.0,11410.0,11350.0,11310.0,11290.0,11280.000000000002
357.0,4970.0,4950.0,580.0000000000001,220.00000000000003,140.0,11710.0,11440.0,11270.0,10860.0,10850.0
358.0,1100.0,660.0,550.0,520.0,410.00000000000006,11320.0,11250.0,11050.0,10910.0,10830.000000000002
359.0,1120.0,1100.0,580.0000000000001,330.0,140.0,12000.0,11730.000000000002,11490.0,11390.0,10920.0
360.0,4960.0,4810.0,630.0000000000001,220.00000000000003,140.0,11390.0,11350.0,11140.0,11050.0,11000.0
361.0,5170.0,4770.0,220.00000000000003,160.0,80.0,11300.0,11200.0,11100.0,11080.000000000002,10840.0
362.0,4860.0,4340.000000000001,720.0,630.0000000000001,610.0,11700.0,11490.0,11430.000000000002,11110.0,10940.0
363.0,5130.0,5050.0,630.0000000000001,470.0,410.00000000000006,11480.000000000002,11310.0,11240.0,11190.0,11050.0
364.0,4790.000000000001,1140.0,550.0,520.0,140.0,12110.0,11600.0,11590.0,11390.0,10870.0
365.0,1140.0,1130.0,270.0,140.0,110.00000000000001,11620.0,11590.0,11310.0,11160.0,10920.0
366.0,690.0,630.0000000000001,490.00000000000006,360.0,140.0,11520.0,11500.0,11380.000000000002,11310.0,11200.0
367.0,740.0,660.0,600.0,550.0,80.0,11590.0,11530.000000000002,11510.0,11230.000000000002,10820.0
368.0,4940.000000000001,4570.0,1130.0,140.0,110.00000000000001,11890.0,11830.000000000002,11360.0,11350.0,10860.0
369.0,5170.0,5000.0,4990.000000000001,4790.000000000001,4760.0,11710.0,11510.0,11330.000000000002,11120.0,11040.0
370.0,770.0,660.0,630.0000000000001,550.0,520.0,11830.000000000002,11590.0,11300.0,11290.0,11230.000000000002
371.0,5160.0,5150.0,1130.0,600.0,160.0,11380.000000000002,11220.0,11180.000000000002,11130.000000000002,10990.0
372.0,5460.0,5150.0,630.0000000000001,220.00000000000003,110.00000000000001,11790.0,11620.0,11300.0,11080.000000000002,11040.0
373.0,5320.0,5010.0,1150.0,770.0,660.0,11320.0,11280.000000000002,11230.000000000002,11100.0,10990.0
374.0,4950.0,4940.000000000001,660.0,330.0,140.0,11720.0,11270.0,11180.000000000002,10910.0,10860.0
375.0,710.0,580.0000000000001,190.0,160.0,140.0,11630.000000000002,11480.000000000002,11340.0,11140.0,11110.0
376.0,4900.0,4890.000000000001,4780.0,1130.0,110.00000000000001,11710.0,11440.0,11330.000000000002,11030.000000000002,10830.000000000002
377.0,4980.0,660.0,220.00000000000003,160.0,140.0,11820.0,11590.0,11500.0,11340.0,11240.0
378.0,5140.000000000001,5000.0,4980.0,1040.0,580.0000000000001,11550.0,11500.0,11390.0,11340.0,11320.0
379.0,550.0,440.00000000000006,330.0,140.0,110.00000000000001,11680.000000000002,11670.0,11440.0,11310.0,11160.0
380.0,5150.0,1130.0,710.0,660.0,330.0,11270.0,11200.0,11170.0,11160.0,11050.0
381.0,1100.0,770.0,550.0,490.00000000000006,160.0,11470.0,11380.000000000002,11370.0,11270.0,10970.0
382.0,1190.0,580.0000000000001,440.00000000000006,140.0,80.0,11710.0,11530.000000000002,11340.0,11300.0,11120.0
383.0,5400.0,5380.0,5170.0,550.0,80.0,11790.0,11500.0,11490.0,11410.0,11330.000000000002
384.0,440.00000000000006,360.0,300.0,250.0,140.0,11480.000000000002,11350.0,11320.0,11310.0,11040.0
385.0,710.0,630.0000000000001,330.0,220.00000000000003,160.0,11510.0,11480.000000000002,11460.0,11250.0,11080.000000000002
386.0,5240.000000000001,4900.0,4770.0,740.0,110.00000000000001,11670.0,11540.0,11490.0,11480.000000000002,10910.0
387.0,5180.0,1160.0000000000002,740.0,520.0,220.00000000000003,11640.0,11490.0,11360.0,11270.0,10950.0
388.0,5140.000000000001,740.0,440.00000000000006,300.0,140.0,11720.0,11360.0,11310.0,11270.0,11250.0
389.0,5060.0,630.0000000000001,440.00000000000006,220.00000000000003,110.00000000000001,11270.0,11230.000000000002,11040.0,10900.0,6050.0
390.0,580.0000000000001,440.00000000000006,300.0,140.0,110.00000000000001,11450.0,11400.0,11140.0,11060.0,11020.0
391.0,1100.0,550.0,300.0,270.0,110.00000000000001,12100.0,11360.0,11330.000000000002,11100.0,11070.0
392.0,5170.0,1160.0000000000002,710.0,630.0000000000001,410.00000000000006,11560.0,11350.0,11320.0,11310.0,11040.0
393.0,1130.0,770.0,660.0,360.0,190.0,11680.000000000002,11480.000000000002,11350.0,11300.0,11280.000000000002
394.0,5180.0,630.0000000000001,580.0000000000001,330.0,140.0,11340.0,11300.0,11280.000000000002,11250.0,11160.0
395.0,410.00000000000006,250.0,190.0,140.0,110.00000000000001,11490.0,11450.0,11270.0,11110.0,11060.0
396.0,4950.0,1070.0,440.00000000000006,160.0,110.00000000000001,11900.0,11620.0,11590.0,11310.0,11260.0
397.0,630.0000000000001,470.0,440.00000000000006,300.0,190.0,11360.0,11320.0,11310.0,11270.0,11060.0
398.0,1100.0,770.0,550.0,490.00000000000006,110.00000000000001,11480.000000000002,11270.0,11220.0,11090.0,11050.0
399.0,4370.0,690.0,630.0000000000001,160.0,140.0,11670.0,11660.0,11550.0,11320.0,11050.0
400.0,770.0,690.0,630.0000000000001,610.0,550.0,11710.0,11640.0,11380.000000000002,11300.0,10910.0
401.0,600.0,520.0,300.0,160.0,140.0,11520.0,11470.0,11250.0,10900.0,10690.0
402.0,740.0,710.0,660.0,580.0000000000001,220.00000000000003,11500.0,11380.000000000002,11280.000000000002,11240.0,10180.000000000002
403.0,770.0,740.0,660.0,600.0,520.0,11700.0,11370.0,11310.0,11300.0,10990.0
404.0,740.0,630.0000000000001,580.0000000000001,550.0,330.0,11650.0,11410.0,11300.0,11220.0,11130.000000000002
405.0,770.0,690.0,630.0000000000001,610.0,550.0,11530.000000000002,11360.0,11160.0,11050.0,11030.000000000002
406.0,740.0,630.0000000000001,470.0,160.0,110.00000000000001,11400.0,11390.0,11320.0,11100.0,10990.0
407.0,770.0,740.0,660.0,550.0,440.00000000000006,11270.0,11260.0,11110.0,11070.0,11040.0
408.0,740.0,710.0,630.0000000000001,600.0,110.00000000000001,11350.0,11300.0,11280.000000000002,11250.0,11060.0
409.0,630.0000000000001,550.0,440.00000000000006,410.00000000000006,140.0,11550.0,11490.0,11320.0,11240.0,11120.0
410.0,5050.0,740.0,520.0,380.0,140.0,11660.0,11480.000000000002,11240.0,11050.0,10910.0
411.0,5060.0,1210.0000000000002,580.0000000000001,360.0,110.00000000000001,11790.0,11730.000000000002,11590.0,11300.0,11040.0
412.0,1230.0,1150.0,740.0,660.0,600.0,11880.000000000002,11590.0,11320.0,11270.0,11220.0
413.0,5310.0,5290.000000000001,440.00000000000006,250.0,140.0,11650.0,11600.0,11550.0,11530.000000000002,11130.000000000002
414.0,5150.0,5000.0,1180.0,1150.0,1130.0,11530.000000000002,11440.0,11360.0,11310.0,11100.0
415.0,720.0,710.0,600.0,580.0000000000001,550.0,11880.000000000002,11420.0,11300.0,11270.0,11020.0
416.0,550.0,500.0,440.00000000000006,330.0,110.00000000000001,11440.0,11290.0,11270.0,11260.0,11020.0
417.0,1130.0,990.0,660.0,520.0,160.0,11740.0,11670.0,11640.0,11400.0,11150.0
418.0,5220.0,3550.0,630.0000000000001,160.0,140.0,11670.0,11380.000000000002,11310.0,11140.0,11060.0
419.0,1100.0,660.0,570.0,160.0,140.0,11330.000000000002,11270.0,11250.0,11070.0,11030.000000000002
420.0,5400.0,5390.000000000001,770.0,160.0,110.00000000000001,11740.0,11700.0,11450.0,11310.0,11240.0
421.0,5370.0,5080.0,4940.000000000001,1140.0,1120.0,11430.000000000002,11390.0,11350.0,11280.000000000002,11060.0
422.0,5290.000000000001,1210.0000000000002,600.0,440.00000000000006,250.0,11660.0,11650.0,11450.0,11410.0,11250.0
